Number of evaluations : 60000
4.7790000000e+01, 1.0914682114e+05
4.7800000000e+01, 1.0921535200e+05
4.7810000000e+01, 1.0928391154e+05
4.7820000000e+01, 1.0935249977e+05
4.7830000000e+01, 1.0942111669e+05
4.7840000000e+01, 1.0948976230e+05
4.7850000000e+01, 1.0955843662e+05
4.7860000000e+01, 1.0962713966e+05
4.7870000000e+01, 1.0969587140e+05
4.7880000000e+01, 1.0976463187e+05
4.7890000000e+01, 1.0983342107e+05
4.7900000000e+01, 1.0990223900e+05
4.7910000000e+01, 1.0997108567e+05
4.7920000000e+01, 1.1003996109e+05
4.7930000000e+01, 1.1010886526e+05
4.7940000000e+01, 1.1017779818e+05
4.7950000000e+01, 1.1024675987e+05
4.7960000000e+01, 1.1031575034e+05
4.7970000000e+01, 1.1038476957e+05
4.7980000000e+01, 1.1045381759e+05
4.7990000000e+01, 1.1052289440e+05
4.8000000000e+01, 1.1059200000e+05
4.8010000000e+01, 1.1066113440e+05
4.8020000000e+01, 1.1073029761e+05
4.8030000000e+01, 1.1079948963e+05
4.8040000000e+01, 1.1086871046e+05
4.8050000000e+01, 1.1093796012e+05
4.8060000000e+01, 1.1100723862e+05
4.8070000000e+01, 1.1107654594e+05
4.8080000000e+01, 1.1114588211e+05
4.8090000000e+01, 1.1121524713e+05
4.8100000000e+01, 1.1128464100e+05
4.8110000000e+01, 1.1135406373e+05
4.8120000000e+01, 1.1142351533e+05
4.8130000000e+01, 1.1149299580e+05
4.8140000000e+01, 1.1156250514e+05
4.8150000000e+01, 1.1163204337e+05
4.8160000000e+01, 1.1170161050e+05
4.8170000000e+01, 1.1177120651e+05
4.8180000000e+01, 1.1184083143e+05
4.8190000000e+01, 1.1191048526e+05
4.8200000000e+01, 1.1198016800e+05
4.8210000000e+01, 1.1204987966e+05
4.8220000000e+01, 1.1211962025e+05
4.8230000000e+01, 1.1218938977e+05
4.8240000000e+01, 1.1225918822e+05
4.8250000000e+01, 1.1232901562e+05
4.8260000000e+01, 1.1239887198e+05
4.8270000000e+01, 1.1246875728e+05
4.8280000000e+01, 1.1253867155e+05
4.8290000000e+01, 1.1260861479e+05
4.8300000000e+01, 1.1267858700e+05
4.8310000000e+01, 1.1274858819e+05
4.8320000000e+01, 1.1281861837e+05
4.8330000000e+01, 1.1288867754e+05
4.8340000000e+01, 1.1295876570e+05
4.8350000000e+01, 1.1302888287e+05
4.8360000000e+01, 1.1309902906e+05
4.8370000000e+01, 1.1316920425e+05
4.8380000000e+01, 1.1323940847e+05
4.8390000000e+01, 1.1330964172e+05
4.8400000000e+01, 1.1337990400e+05
4.8410000000e+01, 1.1345019532e+05
4.8420000000e+01, 1.1352051569e+05
4.8430000000e+01, 1.1359086511e+05
4.8440000000e+01, 1.1366124358e+05
4.8450000000e+01, 1.1373165112e+05
4.8460000000e+01, 1.1380208774e+05
4.8470000000e+01, 1.1387255342e+05
4.8480000000e+01, 1.1394304819e+05
4.8490000000e+01, 1.1401357205e+05
4.8500000000e+01, 1.1408412500e+05
4.8510000000e+01, 1.1415470705e+05
4.8520000000e+01, 1.1422531821e+05
4.8530000000e+01, 1.1429595848e+05
4.8540000000e+01, 1.1436662786e+05
4.8550000000e+01, 1.1443732637e+05
4.8560000000e+01, 1.1450805402e+05
4.8570000000e+01, 1.1457881079e+05
4.8580000000e+01, 1.1464959671e+05
4.8590000000e+01, 1.1472041178e+05
4.8600000000e+01, 1.1479125600e+05
4.8610000000e+01, 1.1486212938e+05
4.8620000000e+01, 1.1493303193e+05
4.8630000000e+01, 1.1500396365e+05
4.8640000000e+01, 1.1507492454e+05
4.8650000000e+01, 1.1514591462e+05
4.8660000000e+01, 1.1521693390e+05
4.8670000000e+01, 1.1528798236e+05
4.8680000000e+01, 1.1535906003e+05
4.8690000000e+01, 1.1543016691e+05
4.8700000000e+01, 1.1550130300e+05
4.8710000000e+01, 1.1557246831e+05
4.8720000000e+01, 1.1564366285e+05
4.8730000000e+01, 1.1571488662e+05
4.8740000000e+01, 1.1578613962e+05
4.8750000000e+01, 1.1585742187e+05
4.8760000000e+01, 1.1592873338e+05
4.8770000000e+01, 1.1600007413e+05
4.8780000000e+01, 1.1607144415e+05
4.8790000000e+01, 1.1614284344e+05
4.8800000000e+01, 1.1621427200e+05
4.8810000000e+01, 1.1628572984e+05
4.8820000000e+01, 1.1635721697e+05
4.8830000000e+01, 1.1642873339e+05
4.8840000000e+01, 1.1650027910e+05
4.8850000000e+01, 1.1657185412e+05
4.8860000000e+01, 1.1664345846e+05
4.8870000000e+01, 1.1671509210e+05
4.8880000000e+01, 1.1678675507e+05
4.8890000000e+01, 1.1685844737e+05
4.8900000000e+01, 1.1693016900e+05
4.8910000000e+01, 1.1700191997e+05
4.8920000000e+01, 1.1707370029e+05
4.8930000000e+01, 1.1714550996e+05
4.8940000000e+01, 1.1721734898e+05
4.8950000000e+01, 1.1728921737e+05
4.8960000000e+01, 1.1736111514e+05
4.8970000000e+01, 1.1743304227e+05
4.8980000000e+01, 1.1750499879e+05
4.8990000000e+01, 1.1757698470e+05
4.9000000000e+01, 1.1764900000e+05
4.9010000000e+01, 1.1772104470e+05
4.9020000000e+01, 1.1779311881e+05
4.9030000000e+01, 1.1786522233e+05
4.9040000000e+01, 1.1793735526e+05
4.9050000000e+01, 1.1800951762e+05
4.9060000000e+01, 1.1808170942e+05
4.9070000000e+01, 1.1815393064e+05
4.9080000000e+01, 1.1822618131e+05
4.9090000000e+01, 1.1829846143e+05
4.9100000000e+01, 1.1837077100e+05
4.9110000000e+01, 1.1844311003e+05
4.9120000000e+01, 1.1851547853e+05
4.9130000000e+01, 1.1858787650e+05
4.9140000000e+01, 1.1866030394e+05
4.9150000000e+01, 1.1873276087e+05
4.9160000000e+01, 1.1880524730e+05
4.9170000000e+01, 1.1887776321e+05
4.9180000000e+01, 1.1895030863e+05
4.9190000000e+01, 1.1902288356e+05
4.9200000000e+01, 1.1909548800e+05
4.9210000000e+01, 1.1916812196e+05
4.9220000000e+01, 1.1924078545e+05
4.9230000000e+01, 1.1931347847e+05
4.9240000000e+01, 1.1938620102e+05
4.9250000000e+01, 1.1945895312e+05
4.9260000000e+01, 1.1953173478e+05
4.9270000000e+01, 1.1960454598e+05
4.9280000000e+01, 1.1967738675e+05
4.9290000000e+01, 1.1975025709e+05
4.9300000000e+01, 1.1982315700e+05
4.9310000000e+01, 1.1989608649e+05
4.9320000000e+01, 1.1996904557e+05
4.9330000000e+01, 1.2004203424e+05
4.9340000000e+01, 1.2011505250e+05
4.9350000000e+01, 1.2018810037e+05
4.9360000000e+01, 1.2026117786e+05
4.9370000000e+01, 1.2033428495e+05
4.9380000000e+01, 1.2040742167e+05
4.9390000000e+01, 1.2048058802e+05
4.9400000000e+01, 1.2055378400e+05
4.9410000000e+01, 1.2062700962e+05
4.9420000000e+01, 1.2070026489e+05
4.9430000000e+01, 1.2077354981e+05
4.9440000000e+01, 1.2084686438e+05
4.9450000000e+01, 1.2092020862e+05
4.9460000000e+01, 1.2099358254e+05
4.9470000000e+01, 1.2106698612e+05
4.9480000000e+01, 1.2114041939e+05
4.9490000000e+01, 1.2121388235e+05
4.9500000000e+01, 1.2128737500e+05
4.9510000000e+01, 1.2136089735e+05
4.9520000000e+01, 1.2143444941e+05
4.9530000000e+01, 1.2150803118e+05
4.9540000000e+01, 1.2158164266e+05
4.9550000000e+01, 1.2165528387e+05
4.9560000000e+01, 1.2172895482e+05
4.9570000000e+01, 1.2180265549e+05
4.9580000000e+01, 1.2187638591e+05
4.9590000000e+01, 1.2195014608e+05
4.9600000000e+01, 1.2202393600e+05
4.9610000000e+01, 1.2209775568e+05
4.9620000000e+01, 1.2217160513e+05
4.9630000000e+01, 1.2224548435e+05
4.9640000000e+01, 1.2231939334e+05
4.9650000000e+01, 1.2239333212e+05
4.9660000000e+01, 1.2246730070e+05
4.9670000000e+01, 1.2254129906e+05
4.9680000000e+01, 1.2261532723e+05
4.9690000000e+01, 1.2268938521e+05
4.9700000000e+01, 1.2276347300e+05
4.9710000000e+01, 1.2283759061e+05
4.9720000000e+01, 1.2291173805e+05
4.9730000000e+01, 1.2298591532e+05
4.9740000000e+01, 1.2306012242e+05
4.9750000000e+01, 1.2313435937e+05
4.9760000000e+01, 1.2320862618e+05
4.9770000000e+01, 1.2328292283e+05
4.9780000000e+01, 1.2335724935e+05
4.9790000000e+01, 1.2343160574e+05
4.9800000000e+01, 1.2350599200e+05
4.9810000000e+01, 1.2358040814e+05
4.9820000000e+01, 1.2365485417e+05
4.9830000000e+01, 1.2372933009e+05
4.9840000000e+01, 1.2380383590e+05
4.9850000000e+01, 1.2387837162e+05
4.9860000000e+01, 1.2395293726e+05
4.9870000000e+01, 1.2402753280e+05
4.9880000000e+01, 1.2410215827e+05
4.9890000000e+01, 1.2417681367e+05
4.9900000000e+01, 1.2425149900e+05
4.9910000000e+01, 1.2432621427e+05
4.9920000000e+01, 1.2440095949e+05
4.9930000000e+01, 1.2447573466e+05
4.9940000000e+01, 1.2455053978e+05
4.9950000000e+01, 1.2462537487e+05
4.9960000000e+01, 1.2470023994e+05
4.9970000000e+01, 1.2477513497e+05
4.9980000000e+01, 1.2485005999e+05
4.9990000000e+01, 1.2492501500e+05
5.0000000000e+01, 1.2500000000e+05
5.0010000000e+01, 1.2507501500e+05
5.0020000000e+01, 1.2515006001e+05
5.0030000000e+01, 1.2522513503e+05
5.0040000000e+01, 1.2530024006e+05
5.0050000000e+01, 1.2537537512e+05
5.0060000000e+01, 1.2545054022e+05
5.0070000000e+01, 1.2552573534e+05
5.0080000000e+01, 1.2560096051e+05
5.0090000000e+01, 1.2567621573e+05
5.0100000000e+01, 1.2575150100e+05
5.0110000000e+01, 1.2582681633e+05
5.0120000000e+01, 1.2590216173e+05
5.0130000000e+01, 1.2597753720e+05
5.0140000000e+01, 1.2605294274e+05
5.0150000000e+01, 1.2612837837e+05
5.0160000000e+01, 1.2620384410e+05
5.0170000000e+01, 1.2627933991e+05
5.0180000000e+01, 1.2635486583e+05
5.0190000000e+01, 1.2643042186e+05
5.0200000000e+01, 1.2650600800e+05
5.0210000000e+01, 1.2658162426e+05
5.0220000000e+01, 1.2665727065e+05
5.0230000000e+01, 1.2673294717e+05
5.0240000000e+01, 1.2680865382e+05
5.0250000000e+01, 1.2688439062e+05
5.0260000000e+01, 1.2696015758e+05
5.0270000000e+01, 1.2703595468e+05
5.0280000000e+01, 1.2711178195e+05
5.0290000000e+01, 1.2718763939e+05
5.0300000000e+01, 1.2726352700e+05
5.0310000000e+01, 1.2733944479e+05
5.0320000000e+01, 1.2741539277e+05
5.0330000000e+01, 1.2749137094e+05
5.0340000000e+01, 1.2756737930e+05
5.0350000000e+01, 1.2764341787e+05
5.0360000000e+01, 1.2771948666e+05
5.0370000000e+01, 1.2779558565e+05
5.0380000000e+01, 1.2787171487e+05
5.0390000000e+01, 1.2794787432e+05
5.0400000000e+01, 1.2802406400e+05
5.0410000000e+01, 1.2810028392e+05
5.0420000000e+01, 1.2817653409e+05
5.0430000000e+01, 1.2825281451e+05
5.0440000000e+01, 1.2832912518e+05
5.0450000000e+01, 1.2840546612e+05
5.0460000000e+01, 1.2848183734e+05
5.0470000000e+01, 1.2855823882e+05
5.0480000000e+01, 1.2863467059e+05
5.0490000000e+01, 1.2871113265e+05
5.0500000000e+01, 1.2878762500e+05
5.0510000000e+01, 1.2886414765e+05
5.0520000000e+01, 1.2894070061e+05
5.0530000000e+01, 1.2901728388e+05
5.0540000000e+01, 1.2909389746e+05
5.0550000000e+01, 1.2917054137e+05
5.0560000000e+01, 1.2924721562e+05
5.0570000000e+01, 1.2932392019e+05
5.0580000000e+01, 1.2940065511e+05
5.0590000000e+01, 1.2947742038e+05
5.0600000000e+01, 1.2955421600e+05
5.0610000000e+01, 1.2963104198e+05
5.0620000000e+01, 1.2970789833e+05
5.0630000000e+01, 1.2978478505e+05
5.0640000000e+01, 1.2986170214e+05
5.0650000000e+01, 1.2993864962e+05
5.0660000000e+01, 1.3001562750e+05
5.0670000000e+01, 1.3009263576e+05
5.0680000000e+01, 1.3016967443e+05
5.0690000000e+01, 1.3024674351e+05
5.0700000000e+01, 1.3032384300e+05
5.0710000000e+01, 1.3040097291e+05
5.0720000000e+01, 1.3047813325e+05
5.0730000000e+01, 1.3055532402e+05
5.0740000000e+01, 1.3063254522e+05
5.0750000000e+01, 1.3070979687e+05
5.0760000000e+01, 1.3078707898e+05
5.0770000000e+01, 1.3086439153e+05
5.0780000000e+01, 1.3094173455e+05
5.0790000000e+01, 1.3101910804e+05
5.0800000000e+01, 1.3109651200e+05
5.0810000000e+01, 1.3117394644e+05
5.0820000000e+01, 1.3125141137e+05
5.0830000000e+01, 1.3132890679e+05
5.0840000000e+01, 1.3140643270e+05
5.0850000000e+01, 1.3148398912e+05
5.0860000000e+01, 1.3156157606e+05
5.0870000000e+01, 1.3163919350e+05
5.0880000000e+01, 1.3171684147e+05
5.0890000000e+01, 1.3179451997e+05
5.0900000000e+01, 1.3187222900e+05
5.0910000000e+01, 1.3194996857e+05
5.0920000000e+01, 1.3202773869e+05
5.0930000000e+01, 1.3210553936e+05
5.0940000000e+01, 1.3218337058e+05
5.0950000000e+01, 1.3226123237e+05
5.0960000000e+01, 1.3233912474e+05
5.0970000000e+01, 1.3241704767e+05
5.0980000000e+01, 1.3249500119e+05
5.0990000000e+01, 1.3257298530e+05
5.1000000000e+01, 1.3265100000e+05
5.1010000000e+01, 1.3272904530e+05
5.1020000000e+01, 1.3280712121e+05
5.1030000000e+01, 1.3288522773e+05
5.1040000000e+01, 1.3296336486e+05
5.1050000000e+01, 1.3304153262e+05
5.1060000000e+01, 1.3311973102e+05
5.1070000000e+01, 1.3319796004e+05
5.1080000000e+01, 1.3327621971e+05
5.1090000000e+01, 1.3335451003e+05
5.1100000000e+01, 1.3343283100e+05
5.1110000000e+01, 1.3351118263e+05
5.1120000000e+01, 1.3358956493e+05
5.1130000000e+01, 1.3366797790e+05
5.1140000000e+01, 1.3374642154e+05
5.1150000000e+01, 1.3382489587e+05
5.1160000000e+01, 1.3390340090e+05
5.1170000000e+01, 1.3398193661e+05
5.1180000000e+01, 1.3406050303e+05
5.1190000000e+01, 1.3413910016e+05
5.1200000000e+01, 1.3421772800e+05
5.1210000000e+01, 1.3429638656e+05
5.1220000000e+01, 1.3437507585e+05
5.1230000000e+01, 1.3445379587e+05
5.1240000000e+01, 1.3453254662e+05
5.1250000000e+01, 1.3461132812e+05
5.1260000000e+01, 1.3469014038e+05
5.1270000000e+01, 1.3476898338e+05
5.1280000000e+01, 1.3484785715e+05
5.1290000000e+01, 1.3492676169e+05
5.1300000000e+01, 1.3500569700e+05
5.1310000000e+01, 1.3508466309e+05
5.1320000000e+01, 1.3516365997e+05
5.1330000000e+01, 1.3524268764e+05
5.1340000000e+01, 1.3532174610e+05
5.1350000000e+01, 1.3540083537e+05
5.1360000000e+01, 1.3547995546e+05
5.1370000000e+01, 1.3555910635e+05
5.1380000000e+01, 1.3563828807e+05
5.1390000000e+01, 1.3571750062e+05
5.1400000000e+01, 1.3579674400e+05
5.1410000000e+01, 1.3587601822e+05
5.1420000000e+01, 1.3595532329e+05
5.1430000000e+01, 1.3603465921e+05
5.1440000000e+01, 1.3611402598e+05
5.1450000000e+01, 1.3619342362e+05
5.1460000000e+01, 1.3627285214e+05
5.1470000000e+01, 1.3635231152e+05
5.1480000000e+01, 1.3643180179e+05
5.1490000000e+01, 1.3651132295e+05
5.1500000000e+01, 1.3659087500e+05
5.1510000000e+01, 1.3667045795e+05
5.1520000000e+01, 1.3675007181e+05
5.1530000000e+01, 1.3682971658e+05
5.1540000000e+01, 1.3690939226e+05
5.1550000000e+01, 1.3698909887e+05
5.1560000000e+01, 1.3706883642e+05
5.1570000000e+01, 1.3714860489e+05
5.1580000000e+01, 1.3722840431e+05
5.1590000000e+01, 1.3730823468e+05
5.1600000000e+01, 1.3738809600e+05
5.1610000000e+01, 1.3746798828e+05
5.1620000000e+01, 1.3754791153e+05
5.1630000000e+01, 1.3762786575e+05
5.1640000000e+01, 1.3770785094e+05
5.1650000000e+01, 1.3778786712e+05
5.1660000000e+01, 1.3786791430e+05
5.1670000000e+01, 1.3794799246e+05
5.1680000000e+01, 1.3802810163e+05
5.1690000000e+01, 1.3810824181e+05
5.1700000000e+01, 1.3818841300e+05
5.1710000000e+01, 1.3826861521e+05
5.1720000000e+01, 1.3834884845e+05
5.1730000000e+01, 1.3842911272e+05
5.1740000000e+01, 1.3850940802e+05
5.1750000000e+01, 1.3858973437e+05
5.1760000000e+01, 1.3867009178e+05
5.1770000000e+01, 1.3875048023e+05
5.1780000000e+01, 1.3883089975e+05
5.1790000000e+01, 1.3891135034e+05
5.1800000000e+01, 1.3899183200e+05
5.1810000000e+01, 1.3907234474e+05
5.1820000000e+01, 1.3915288857e+05
5.1830000000e+01, 1.3923346349e+05
5.1840000000e+01, 1.3931406950e+05
5.1850000000e+01, 1.3939470662e+05
5.1860000000e+01, 1.3947537486e+05
5.1870000000e+01, 1.3955607420e+05
5.1880000000e+01, 1.3963680467e+05
5.1890000000e+01, 1.3971756627e+05
5.1900000000e+01, 1.3979835900e+05
5.1910000000e+01, 1.3987918287e+05
5.1920000000e+01, 1.3996003789e+05
5.1930000000e+01, 1.4004092406e+05
5.1940000000e+01, 1.4012184138e+05
5.1950000000e+01, 1.4020278987e+05
5.1960000000e+01, 1.4028376954e+05
5.1970000000e+01, 1.4036478037e+05
5.1980000000e+01, 1.4044582239e+05
5.1990000000e+01, 1.4052689560e+05
5.2000000000e+01, 1.4060800000e+05
5.2010000000e+01, 1.4068913560e+05
5.2020000000e+01, 1.4077030241e+05
5.2030000000e+01, 1.4085150043e+05
5.2040000000e+01, 1.4093272966e+05
5.2050000000e+01, 1.4101399012e+05
5.2060000000e+01, 1.4109528182e+05
5.2070000000e+01, 1.4117660474e+05
5.2080000000e+01, 1.4125795891e+05
5.2090000000e+01, 1.4133934433e+05
5.2100000000e+01, 1.4142076100e+05
5.2110000000e+01, 1.4150220893e+05
5.2120000000e+01, 1.4158368813e+05
5.2130000000e+01, 1.4166519860e+05
5.2140000000e+01, 1.4174674034e+05
5.2150000000e+01, 1.4182831337e+05
5.2160000000e+01, 1.4190991770e+05
5.2170000000e+01, 1.4199155331e+05
5.2180000000e+01, 1.4207322023e+05
5.2190000000e+01, 1.4215491846e+05
5.2200000000e+01, 1.4223664800e+05
5.2210000000e+01, 1.4231840886e+05
5.2220000000e+01, 1.4240020105e+05
5.2230000000e+01, 1.4248202457e+05
5.2240000000e+01, 1.4256387942e+05
5.2250000000e+01, 1.4264576562e+05
5.2260000000e+01, 1.4272768318e+05
5.2270000000e+01, 1.4280963208e+05
5.2280000000e+01, 1.4289161235e+05
5.2290000000e+01, 1.4297362399e+05
5.2300000000e+01, 1.4305566700e+05
5.2310000000e+01, 1.4313774139e+05
5.2320000000e+01, 1.4321984717e+05
5.2330000000e+01, 1.4330198434e+05
5.2340000000e+01, 1.4338415290e+05
5.2350000000e+01, 1.4346635287e+05
5.2360000000e+01, 1.4354858426e+05
5.2370000000e+01, 1.4363084705e+05
5.2380000000e+01, 1.4371314127e+05
5.2390000000e+01, 1.4379546692e+05
5.2400000000e+01, 1.4387782400e+05
5.2410000000e+01, 1.4396021252e+05
5.2420000000e+01, 1.4404263249e+05
5.2430000000e+01, 1.4412508391e+05
5.2440000000e+01, 1.4420756678e+05
5.2450000000e+01, 1.4429008112e+05
5.2460000000e+01, 1.4437262694e+05
5.2470000000e+01, 1.4445520422e+05
5.2480000000e+01, 1.4453781299e+05
5.2490000000e+01, 1.4462045325e+05
5.2500000000e+01, 1.4470312500e+05
5.2510000000e+01, 1.4478582825e+05
5.2520000000e+01, 1.4486856301e+05
5.2530000000e+01, 1.4495132928e+05
5.2540000000e+01, 1.4503412706e+05
5.2550000000e+01, 1.4511695637e+05
5.2560000000e+01, 1.4519981722e+05
5.2570000000e+01, 1.4528270959e+05
5.2580000000e+01, 1.4536563351e+05
5.2590000000e+01, 1.4544858898e+05
5.2600000000e+01, 1.4553157600e+05
5.2610000000e+01, 1.4561459458e+05
5.2620000000e+01, 1.4569764473e+05
5.2630000000e+01, 1.4578072645e+05
5.2640000000e+01, 1.4586383974e+05
5.2650000000e+01, 1.4594698462e+05
5.2660000000e+01, 1.4603016110e+05
5.2670000000e+01, 1.4611336916e+05
5.2680000000e+01, 1.4619660883e+05
5.2690000000e+01, 1.4627988011e+05
5.2700000000e+01, 1.4636318300e+05
5.2710000000e+01, 1.4644651751e+05
5.2720000000e+01, 1.4652988365e+05
5.2730000000e+01, 1.4661328142e+05
5.2740000000e+01, 1.4669671082e+05
5.2750000000e+01, 1.4678017187e+05
5.2760000000e+01, 1.4686366458e+05
5.2770000000e+01, 1.4694718893e+05
5.2780000000e+01, 1.4703074495e+05
5.2790000000e+01, 1.4711433264e+05
5.2800000000e+01, 1.4719795200e+05
5.2810000000e+01, 1.4728160304e+05
5.2820000000e+01, 1.4736528577e+05
5.2830000000e+01, 1.4744900019e+05
5.2840000000e+01, 1.4753274630e+05
5.2850000000e+01, 1.4761652412e+05
5.2860000000e+01, 1.4770033366e+05
5.2870000000e+01, 1.4778417490e+05
5.2880000000e+01, 1.4786804787e+05
5.2890000000e+01, 1.4795195257e+05
5.2900000000e+01, 1.4803588900e+05
5.2910000000e+01, 1.4811985717e+05
5.2920000000e+01, 1.4820385709e+05
5.2930000000e+01, 1.4828788876e+05
5.2940000000e+01, 1.4837195218e+05
5.2950000000e+01, 1.4845604737e+05
5.2960000000e+01, 1.4854017434e+05
5.2970000000e+01, 1.4862433307e+05
5.2980000000e+01, 1.4870852359e+05
5.2990000000e+01, 1.4879274590e+05
5.3000000000e+01, 1.4887700000e+05
5.3010000000e+01, 1.4896128590e+05
5.3020000000e+01, 1.4904560361e+05
5.3030000000e+01, 1.4912995313e+05
5.3040000000e+01, 1.4921433446e+05
5.3050000000e+01, 1.4929874762e+05
5.3060000000e+01, 1.4938319262e+05
5.3070000000e+01, 1.4946766944e+05
5.3080000000e+01, 1.4955217811e+05
5.3090000000e+01, 1.4963671863e+05
5.3100000000e+01, 1.4972129100e+05
5.3110000000e+01, 1.4980589523e+05
5.3120000000e+01, 1.4989053133e+05
5.3130000000e+01, 1.4997519930e+05
5.3140000000e+01, 1.5005989914e+05
5.3150000000e+01, 1.5014463087e+05
5.3160000000e+01, 1.5022939450e+05
5.3170000000e+01, 1.5031419001e+05
5.3180000000e+01, 1.5039901743e+05
5.3190000000e+01, 1.5048387676e+05
5.3200000000e+01, 1.5056876800e+05
5.3210000000e+01, 1.5065369116e+05
5.3220000000e+01, 1.5073864625e+05
5.3230000000e+01, 1.5082363327e+05
5.3240000000e+01, 1.5090865222e+05
5.3250000000e+01, 1.5099370312e+05
5.3260000000e+01, 1.5107878598e+05
5.3270000000e+01, 1.5116390078e+05
5.3280000000e+01, 1.5124904755e+05
5.3290000000e+01, 1.5133422629e+05
5.3300000000e+01, 1.5141943700e+05
5.3310000000e+01, 1.5150467969e+05
5.3320000000e+01, 1.5158995437e+05
5.3330000000e+01, 1.5167526104e+05
5.3340000000e+01, 1.5176059970e+05
5.3350000000e+01, 1.5184597037e+05
5.3360000000e+01, 1.5193137306e+05
5.3370000000e+01, 1.5201680775e+05
5.3380000000e+01, 1.5210227447e+05
5.3390000000e+01, 1.5218777322e+05
5.3400000000e+01, 1.5227330400e+05
5.3410000000e+01, 1.5235886682e+05
5.3420000000e+01, 1.5244446169e+05
5.3430000000e+01, 1.5253008861e+05
5.3440000000e+01, 1.5261574758e+05
5.3450000000e+01, 1.5270143862e+05
5.3460000000e+01, 1.5278716174e+05
5.3470000000e+01, 1.5287291692e+05
5.3480000000e+01, 1.5295870419e+05
5.3490000000e+01, 1.5304452355e+05
5.3500000000e+01, 1.5313037500e+05
5.3510000000e+01, 1.5321625855e+05
5.3520000000e+01, 1.5330217421e+05
5.3530000000e+01, 1.5338812198e+05
5.3540000000e+01, 1.5347410186e+05
5.3550000000e+01, 1.5356011387e+05
5.3560000000e+01, 1.5364615802e+05
5.3570000000e+01, 1.5373223429e+05
5.3580000000e+01, 1.5381834271e+05
5.3590000000e+01, 1.5390448328e+05
5.3600000000e+01, 1.5399065600e+05
5.3610000000e+01, 1.5407686088e+05
5.3620000000e+01, 1.5416309793e+05
5.3630000000e+01, 1.5424936715e+05
5.3640000000e+01, 1.5433566854e+05
5.3650000000e+01, 1.5442200212e+05
5.3660000000e+01, 1.5450836790e+05
5.3670000000e+01, 1.5459476586e+05
5.3680000000e+01, 1.5468119603e+05
5.3690000000e+01, 1.5476765841e+05
5.3700000000e+01, 1.5485415300e+05
5.3710000000e+01, 1.5494067981e+05
5.3720000000e+01, 1.5502723885e+05
5.3730000000e+01, 1.5511383012e+05
5.3740000000e+01, 1.5520045362e+05
5.3750000000e+01, 1.5528710937e+05
5.3760000000e+01, 1.5537379738e+05
5.3770000000e+01, 1.5546051763e+05
5.3780000000e+01, 1.5554727015e+05
5.3790000000e+01, 1.5563405494e+05
5.3800000000e+01, 1.5572087200e+05
5.3810000000e+01, 1.5580772134e+05
5.3820000000e+01, 1.5589460297e+05
5.3830000000e+01, 1.5598151689e+05
5.3840000000e+01, 1.5606846310e+05
5.3850000000e+01, 1.5615544162e+05
5.3860000000e+01, 1.5624245246e+05
5.3870000000e+01, 1.5632949560e+05
5.3880000000e+01, 1.5641657107e+05
5.3890000000e+01, 1.5650367887e+05
5.3900000000e+01, 1.5659081900e+05
5.3910000000e+01, 1.5667799147e+05
5.3920000000e+01, 1.5676519629e+05
5.3930000000e+01, 1.5685243346e+05
5.3940000000e+01, 1.5693970298e+05
5.3950000000e+01, 1.5702700487e+05
5.3960000000e+01, 1.5711433914e+05
5.3970000000e+01, 1.5720170577e+05
5.3980000000e+01, 1.5728910479e+05
5.3990000000e+01, 1.5737653620e+05
5.4000000000e+01, 1.5746400000e+05
5.4010000000e+01, 1.5755149620e+05
5.4020000000e+01, 1.5763902481e+05
5.4030000000e+01, 1.5772658583e+05
5.4040000000e+01, 1.5781417926e+05
5.4050000000e+01, 1.5790180512e+05
5.4060000000e+01, 1.5798946342e+05
5.4070000000e+01, 1.5807715414e+05
5.4080000000e+01, 1.5816487731e+05
5.4090000000e+01, 1.5825263293e+05
5.4100000000e+01, 1.5834042100e+05
5.4110000000e+01, 1.5842824153e+05
5.4120000000e+01, 1.5851609453e+05
5.4130000000e+01, 1.5860398000e+05
5.4140000000e+01, 1.5869189794e+05
5.4150000000e+01, 1.5877984837e+05
5.4160000000e+01, 1.5886783130e+05
5.4170000000e+01, 1.5895584671e+05
5.4180000000e+01, 1.5904389463e+05
5.4190000000e+01, 1.5913197506e+05
5.4200000000e+01, 1.5922008800e+05
5.4210000000e+01, 1.5930823346e+05
5.4220000000e+01, 1.5939641145e+05
5.4230000000e+01, 1.5948462197e+05
5.4240000000e+01, 1.5957286502e+05
5.4250000000e+01, 1.5966114062e+05
5.4260000000e+01, 1.5974944878e+05
5.4270000000e+01, 1.5983778948e+05
5.4280000000e+01, 1.5992616275e+05
5.4290000000e+01, 1.6001456859e+05
5.4300000000e+01, 1.6010300700e+05
5.4310000000e+01, 1.6019147799e+05
5.4320000000e+01, 1.6027998157e+05
5.4330000000e+01, 1.6036851774e+05
5.4340000000e+01, 1.6045708650e+05
5.4350000000e+01, 1.6054568787e+05
5.4360000000e+01, 1.6063432186e+05
5.4370000000e+01, 1.6072298845e+05
5.4380000000e+01, 1.6081168767e+05
5.4390000000e+01, 1.6090041952e+05
5.4400000000e+01, 1.6098918400e+05
5.4410000000e+01, 1.6107798112e+05
5.4420000000e+01, 1.6116681089e+05
5.4430000000e+01, 1.6125567331e+05
5.4440000000e+01, 1.6134456838e+05
