Number of evaluations : 61086
4.6460000000e+01, 2.1646915772e+08
4.6470000000e+01, 2.1670222096e+08
4.6480000000e+01, 2.1693548491e+08
4.6490000000e+01, 2.1716894968e+08
4.6500000000e+01, 2.1740261541e+08
4.6510000000e+01, 2.1763648223e+08
4.6520000000e+01, 2.1787055026e+08
4.6530000000e+01, 2.1810481965e+08
4.6540000000e+01, 2.1833929052e+08
4.6550000000e+01, 2.1857396299e+08
4.6560000000e+01, 2.1880883720e+08
4.6570000000e+01, 2.1904391329e+08
4.6580000000e+01, 2.1927919137e+08
4.6590000000e+01, 2.1951467158e+08
4.6600000000e+01, 2.1975035405e+08
4.6610000000e+01, 2.1998623890e+08
4.6620000000e+01, 2.2022232628e+08
4.6630000000e+01, 2.2045861631e+08
4.6640000000e+01, 2.2069510912e+08
4.6650000000e+01, 2.2093180484e+08
4.6660000000e+01, 2.2116870360e+08
4.6670000000e+01, 2.2140580553e+08
4.6680000000e+01, 2.2164311077e+08
4.6690000000e+01, 2.2188061944e+08
4.6700000000e+01, 2.2211833167e+08
4.6710000000e+01, 2.2235624760e+08
4.6720000000e+01, 2.2259436735e+08
4.6730000000e+01, 2.2283269107e+08
4.6740000000e+01, 2.2307121887e+08
4.6750000000e+01, 2.2330995089e+08
4.6760000000e+01, 2.2354888725e+08
4.6770000000e+01, 2.2378802810e+08
4.6780000000e+01, 2.2402737357e+08
4.6790000000e+01, 2.2426692377e+08
4.6800000000e+01, 2.2450667886e+08
4.6810000000e+01, 2.2474663894e+08
4.6820000000e+01, 2.2498680417e+08
4.6830000000e+01, 2.2522717466e+08
4.6840000000e+01, 2.2546775056e+08
4.6850000000e+01, 2.2570853199e+08
4.6860000000e+01, 2.2594951908e+08
4.6870000000e+01, 2.2619071197e+08
4.6880000000e+01, 2.2643211079e+08
4.6890000000e+01, 2.2667371567e+08
4.6900000000e+01, 2.2691552673e+08
4.6910000000e+01, 2.2715754412e+08
4.6920000000e+01, 2.2739976797e+08
4.6930000000e+01, 2.2764219841e+08
4.6940000000e+01, 2.2788483556e+08
4.6950000000e+01, 2.2812767957e+08
4.6960000000e+01, 2.2837073055e+08
4.6970000000e+01, 2.2861398866e+08
4.6980000000e+01, 2.2885745402e+08
4.6990000000e+01, 2.2910112675e+08
4.7000000000e+01, 2.2934500700e+08
4.7010000000e+01, 2.2958909490e+08
4.7020000000e+01, 2.2983339057e+08
4.7030000000e+01, 2.3007789415e+08
4.7040000000e+01, 2.3032260578e+08
4.7050000000e+01, 2.3056752559e+08
4.7060000000e+01, 2.3081265370e+08
4.7070000000e+01, 2.3105799026e+08
4.7080000000e+01, 2.3130353539e+08
4.7090000000e+01, 2.3154928923e+08
4.7100000000e+01, 2.3179525191e+08
4.7110000000e+01, 2.3204142357e+08
4.7120000000e+01, 2.3228780433e+08
4.7130000000e+01, 2.3253439434e+08
4.7140000000e+01, 2.3278119371e+08
4.7150000000e+01, 2.3302820260e+08
4.7160000000e+01, 2.3327542112e+08
4.7170000000e+01, 2.3352284942e+08
4.7180000000e+01, 2.3377048763e+08
4.7190000000e+01, 2.3401833587e+08
4.7200000000e+01, 2.3426639430e+08
4.7210000000e+01, 2.3451466303e+08
4.7220000000e+01, 2.3476314220e+08
4.7230000000e+01, 2.3501183194e+08
4.7240000000e+01, 2.3526073240e+08
4.7250000000e+01, 2.3550984370e+08
4.7260000000e+01, 2.3575916598e+08
4.7270000000e+01, 2.3600869936e+08
4.7280000000e+01, 2.3625844400e+08
4.7290000000e+01, 2.3650840001e+08
4.7300000000e+01, 2.3675856754e+08
4.7310000000e+01, 2.3700894671e+08
4.7320000000e+01, 2.3725953766e+08
4.7330000000e+01, 2.3751034054e+08
4.7340000000e+01, 2.3776135546e+08
4.7350000000e+01, 2.3801258257e+08
4.7360000000e+01, 2.3826402199e+08
4.7370000000e+01, 2.3851567387e+08
4.7380000000e+01, 2.3876753834e+08
4.7390000000e+01, 2.3901961554e+08
4.7400000000e+01, 2.3927190559e+08
4.7410000000e+01, 2.3952440863e+08
4.7420000000e+01, 2.3977712480e+08
4.7430000000e+01, 2.4003005424e+08
4.7440000000e+01, 2.4028319707e+08
4.7450000000e+01, 2.4053655343e+08
4.7460000000e+01, 2.4079012346e+08
4.7470000000e+01, 2.4104390730e+08
4.7480000000e+01, 2.4129790507e+08
4.7490000000e+01, 2.4155211691e+08
4.7500000000e+01, 2.4180654297e+08
4.7510000000e+01, 2.4206118337e+08
4.7520000000e+01, 2.4231603824e+08
4.7530000000e+01, 2.4257110773e+08
4.7540000000e+01, 2.4282639198e+08
4.7550000000e+01, 2.4308189110e+08
4.7560000000e+01, 2.4333760525e+08
4.7570000000e+01, 2.4359353456e+08
4.7580000000e+01, 2.4384967916e+08
4.7590000000e+01, 2.4410603918e+08
4.7600000000e+01, 2.4436261477e+08
4.7610000000e+01, 2.4461940607e+08
4.7620000000e+01, 2.4487641319e+08
4.7630000000e+01, 2.4513363629e+08
4.7640000000e+01, 2.4539107550e+08
4.7650000000e+01, 2.4564873096e+08
4.7660000000e+01, 2.4590660279e+08
4.7670000000e+01, 2.4616469114e+08
4.7680000000e+01, 2.4642299615e+08
4.7690000000e+01, 2.4668151794e+08
4.7700000000e+01, 2.4694025666e+08
4.7710000000e+01, 2.4719921244e+08
4.7720000000e+01, 2.4745838543e+08
4.7730000000e+01, 2.4771777575e+08
4.7740000000e+01, 2.4797738354e+08
4.7750000000e+01, 2.4823720894e+08
4.7760000000e+01, 2.4849725208e+08
4.7770000000e+01, 2.4875751311e+08
4.7780000000e+01, 2.4901799216e+08
4.7790000000e+01, 2.4927868936e+08
4.7800000000e+01, 2.4953960486e+08
4.7810000000e+01, 2.4980073879e+08
4.7820000000e+01, 2.5006209129e+08
4.7830000000e+01, 2.5032366249e+08
4.7840000000e+01, 2.5058545254e+08
4.7850000000e+01, 2.5084746156e+08
4.7860000000e+01, 2.5110968970e+08
4.7870000000e+01, 2.5137213710e+08
4.7880000000e+01, 2.5163480388e+08
4.7890000000e+01, 2.5189769020e+08
4.7900000000e+01, 2.5216079618e+08
4.7910000000e+01, 2.5242412197e+08
4.7920000000e+01, 2.5268766770e+08
4.7930000000e+01, 2.5295143351e+08
4.7940000000e+01, 2.5321541954e+08
4.7950000000e+01, 2.5347962592e+08
4.7960000000e+01, 2.5374405280e+08
4.7970000000e+01, 2.5400870031e+08
4.7980000000e+01, 2.5427356858e+08
4.7990000000e+01, 2.5453865777e+08
4.8000000000e+01, 2.5480396800e+08
4.8010000000e+01, 2.5506949941e+08
4.8020000000e+01, 2.5533525215e+08
4.8030000000e+01, 2.5560122635e+08
4.8040000000e+01, 2.5586742215e+08
4.8050000000e+01, 2.5613383968e+08
4.8060000000e+01, 2.5640047909e+08
4.8070000000e+01, 2.5666734052e+08
4.8080000000e+01, 2.5693442409e+08
4.8090000000e+01, 2.5720172996e+08
4.8100000000e+01, 2.5746925826e+08
4.8110000000e+01, 2.5773700913e+08
4.8120000000e+01, 2.5800498271e+08
4.8130000000e+01, 2.5827317914e+08
4.8140000000e+01, 2.5854159855e+08
4.8150000000e+01, 2.5881024108e+08
4.8160000000e+01, 2.5907910688e+08
4.8170000000e+01, 2.5934819608e+08
4.8180000000e+01, 2.5961750883e+08
4.8190000000e+01, 2.5988704526e+08
4.8200000000e+01, 2.6015680550e+08
4.8210000000e+01, 2.6042678971e+08
4.8220000000e+01, 2.6069699802e+08
4.8230000000e+01, 2.6096743057e+08
4.8240000000e+01, 2.6123808749e+08
4.8250000000e+01, 2.6150896894e+08
4.8260000000e+01, 2.6178007504e+08
4.8270000000e+01, 2.6205140594e+08
4.8280000000e+01, 2.6232296178e+08
4.8290000000e+01, 2.6259474269e+08
4.8300000000e+01, 2.6286674883e+08
4.8310000000e+01, 2.6313898032e+08
4.8320000000e+01, 2.6341143730e+08
4.8330000000e+01, 2.6368411993e+08
4.8340000000e+01, 2.6395702833e+08
4.8350000000e+01, 2.6423016265e+08
4.8360000000e+01, 2.6450352302e+08
4.8370000000e+01, 2.6477710960e+08
4.8380000000e+01, 2.6505092251e+08
4.8390000000e+01, 2.6532496190e+08
4.8400000000e+01, 2.6559922791e+08
4.8410000000e+01, 2.6587372069e+08
4.8420000000e+01, 2.6614844036e+08
4.8430000000e+01, 2.6642338707e+08
4.8440000000e+01, 2.6669856096e+08
4.8450000000e+01, 2.6697396218e+08
4.8460000000e+01, 2.6724959086e+08
4.8470000000e+01, 2.6752544714e+08
4.8480000000e+01, 2.6780153117e+08
4.8490000000e+01, 2.6807784309e+08
4.8500000000e+01, 2.6835438303e+08
4.8510000000e+01, 2.6863115114e+08
4.8520000000e+01, 2.6890814756e+08
4.8530000000e+01, 2.6918537243e+08
4.8540000000e+01, 2.6946282590e+08
4.8550000000e+01, 2.6974050809e+08
4.8560000000e+01, 2.7001841916e+08
4.8570000000e+01, 2.7029655925e+08
4.8580000000e+01, 2.7057492849e+08
4.8590000000e+01, 2.7085352704e+08
4.8600000000e+01, 2.7113235502e+08
4.8610000000e+01, 2.7141141259e+08
4.8620000000e+01, 2.7169069988e+08
4.8630000000e+01, 2.7197021704e+08
4.8640000000e+01, 2.7224996420e+08
4.8650000000e+01, 2.7252994152e+08
4.8660000000e+01, 2.7281014912e+08
4.8670000000e+01, 2.7309058717e+08
4.8680000000e+01, 2.7337125578e+08
4.8690000000e+01, 2.7365215512e+08
4.8700000000e+01, 2.7393328531e+08
4.8710000000e+01, 2.7421464651e+08
4.8720000000e+01, 2.7449623885e+08
4.8730000000e+01, 2.7477806248e+08
4.8740000000e+01, 2.7506011754e+08
4.8750000000e+01, 2.7534240417e+08
4.8760000000e+01, 2.7562492252e+08
4.8770000000e+01, 2.7590767273e+08
4.8780000000e+01, 2.7619065493e+08
4.8790000000e+01, 2.7647386928e+08
4.8800000000e+01, 2.7675731591e+08
4.8810000000e+01, 2.7704099497e+08
4.8820000000e+01, 2.7732490661e+08
4.8830000000e+01, 2.7760905095e+08
4.8840000000e+01, 2.7789342816e+08
4.8850000000e+01, 2.7817803837e+08
4.8860000000e+01, 2.7846288171e+08
4.8870000000e+01, 2.7874795835e+08
4.8880000000e+01, 2.7903326842e+08
4.8890000000e+01, 2.7931881206e+08
4.8900000000e+01, 2.7960458941e+08
4.8910000000e+01, 2.7989060063e+08
4.8920000000e+01, 2.8017684585e+08
4.8930000000e+01, 2.8046332522e+08
4.8940000000e+01, 2.8075003888e+08
4.8950000000e+01, 2.8103698698e+08
4.8960000000e+01, 2.8132416965e+08
4.8970000000e+01, 2.8161158704e+08
4.8980000000e+01, 2.8189923930e+08
4.8990000000e+01, 2.8218712657e+08
4.9000000000e+01, 2.8247524900e+08
4.9010000000e+01, 2.8276360672e+08
4.9020000000e+01, 2.8305219989e+08
4.9030000000e+01, 2.8334102864e+08
4.9040000000e+01, 2.8363009312e+08
4.9050000000e+01, 2.8391939348e+08
4.9060000000e+01, 2.8420892985e+08
4.9070000000e+01, 2.8449870239e+08
4.9080000000e+01, 2.8478871124e+08
4.9090000000e+01, 2.8507895654e+08
4.9100000000e+01, 2.8536943843e+08
4.9110000000e+01, 2.8566015707e+08
4.9120000000e+01, 2.8595111260e+08
4.9130000000e+01, 2.8624230515e+08
4.9140000000e+01, 2.8653373488e+08
4.9150000000e+01, 2.8682540193e+08
4.9160000000e+01, 2.8711730645e+08
4.9170000000e+01, 2.8740944858e+08
4.9180000000e+01, 2.8770182846e+08
4.9190000000e+01, 2.8799444624e+08
4.9200000000e+01, 2.8828730207e+08
4.9210000000e+01, 2.8858039609e+08
4.9220000000e+01, 2.8887372845e+08
4.9230000000e+01, 2.8916729929e+08
4.9240000000e+01, 2.8946110875e+08
4.9250000000e+01, 2.8975515699e+08
4.9260000000e+01, 2.9004944414e+08
4.9270000000e+01, 2.9034397036e+08
4.9280000000e+01, 2.9063873579e+08
4.9290000000e+01, 2.9093374057e+08
4.9300000000e+01, 2.9122898486e+08
4.9310000000e+01, 2.9152446879e+08
4.9320000000e+01, 2.9182019251e+08
4.9330000000e+01, 2.9211615617e+08
4.9340000000e+01, 2.9241235991e+08
4.9350000000e+01, 2.9270880389e+08
4.9360000000e+01, 2.9300548824e+08
4.9370000000e+01, 2.9330241311e+08
4.9380000000e+01, 2.9359957865e+08
4.9390000000e+01, 2.9389698501e+08
4.9400000000e+01, 2.9419463232e+08
4.9410000000e+01, 2.9449252075e+08
4.9420000000e+01, 2.9479065043e+08
4.9430000000e+01, 2.9508902150e+08
4.9440000000e+01, 2.9538763413e+08
4.9450000000e+01, 2.9568648845e+08
4.9460000000e+01, 2.9598558461e+08
4.9470000000e+01, 2.9628492276e+08
4.9480000000e+01, 2.9658450304e+08
4.9490000000e+01, 2.9688432560e+08
4.9500000000e+01, 2.9718439059e+08
4.9510000000e+01, 2.9748469816e+08
4.9520000000e+01, 2.9778524845e+08
4.9530000000e+01, 2.9808604160e+08
4.9540000000e+01, 2.9838707777e+08
4.9550000000e+01, 2.9868835711e+08
4.9560000000e+01, 2.9898987975e+08
4.9570000000e+01, 2.9929164586e+08
4.9580000000e+01, 2.9959365557e+08
4.9590000000e+01, 2.9989590903e+08
4.9600000000e+01, 3.0019840639e+08
4.9610000000e+01, 3.0050114780e+08
4.9620000000e+01, 3.0080413340e+08
4.9630000000e+01, 3.0110736335e+08
4.9640000000e+01, 3.0141083779e+08
4.9650000000e+01, 3.0171455687e+08
4.9660000000e+01, 3.0201852074e+08
4.9670000000e+01, 3.0232272954e+08
4.9680000000e+01, 3.0262718342e+08
4.9690000000e+01, 3.0293188253e+08
4.9700000000e+01, 3.0323682702e+08
4.9710000000e+01, 3.0354201704e+08
4.9720000000e+01, 3.0384745273e+08
4.9730000000e+01, 3.0415313425e+08
4.9740000000e+01, 3.0445906174e+08
4.9750000000e+01, 3.0476523535e+08
4.9760000000e+01, 3.0507165523e+08
4.9770000000e+01, 3.0537832152e+08
4.9780000000e+01, 3.0568523439e+08
4.9790000000e+01, 3.0599239396e+08
4.9800000000e+01, 3.0629980040e+08
4.9810000000e+01, 3.0660745385e+08
4.9820000000e+01, 3.0691535446e+08
4.9830000000e+01, 3.0722350238e+08
4.9840000000e+01, 3.0753189776e+08
4.9850000000e+01, 3.0784054075e+08
4.9860000000e+01, 3.0814943150e+08
4.9870000000e+01, 3.0845857015e+08
4.9880000000e+01, 3.0876795685e+08
4.9890000000e+01, 3.0907759176e+08
4.9900000000e+01, 3.0938747502e+08
4.9910000000e+01, 3.0969760679e+08
4.9920000000e+01, 3.1000798721e+08
4.9930000000e+01, 3.1031861643e+08
4.9940000000e+01, 3.1062949460e+08
4.9950000000e+01, 3.1094062188e+08
4.9960000000e+01, 3.1125199840e+08
4.9970000000e+01, 3.1156362433e+08
4.9980000000e+01, 3.1187549980e+08
4.9990000000e+01, 3.1218762497e+08
5.0000000000e+01, 3.1250000000e+08
5.0010000000e+01, 3.1281262502e+08
5.0020000000e+01, 3.1312550020e+08
5.0030000000e+01, 3.1343862568e+08
5.0040000000e+01, 3.1375200160e+08
5.0050000000e+01, 3.1406562813e+08
5.0060000000e+01, 3.1437950540e+08
5.0070000000e+01, 3.1469363358e+08
5.0080000000e+01, 3.1500801281e+08
5.0090000000e+01, 3.1532264324e+08
5.0100000000e+01, 3.1563752502e+08
5.0110000000e+01, 3.1595265831e+08
5.0120000000e+01, 3.1626804325e+08
5.0130000000e+01, 3.1658368000e+08
5.0140000000e+01, 3.1689956870e+08
5.0150000000e+01, 3.1721570950e+08
5.0160000000e+01, 3.1753210256e+08
5.0170000000e+01, 3.1784874803e+08
5.0180000000e+01, 3.1816564606e+08
5.0190000000e+01, 3.1848279680e+08
5.0200000000e+01, 3.1880020040e+08
5.0210000000e+01, 3.1911785701e+08
5.0220000000e+01, 3.1943576679e+08
5.0230000000e+01, 3.1975392988e+08
5.0240000000e+01, 3.2007234643e+08
5.0250000000e+01, 3.2039101660e+08
5.0260000000e+01, 3.2070994054e+08
5.0270000000e+01, 3.2102911840e+08
5.0280000000e+01, 3.2134855034e+08
5.0290000000e+01, 3.2166823650e+08
5.0300000000e+01, 3.2198817703e+08
5.0310000000e+01, 3.2230837209e+08
5.0320000000e+01, 3.2262882182e+08
5.0330000000e+01, 3.2294952639e+08
5.0340000000e+01, 3.2327048595e+08
5.0350000000e+01, 3.2359170063e+08
5.0360000000e+01, 3.2391317060e+08
5.0370000000e+01, 3.2423489602e+08
5.0380000000e+01, 3.2455687702e+08
5.0390000000e+01, 3.2487911377e+08
5.0400000000e+01, 3.2520160641e+08
5.0410000000e+01, 3.2552435510e+08
5.0420000000e+01, 3.2584735999e+08
5.0430000000e+01, 3.2617062124e+08
5.0440000000e+01, 3.2649413899e+08
5.0450000000e+01, 3.2681791339e+08
5.0460000000e+01, 3.2714194461e+08
5.0470000000e+01, 3.2746623280e+08
5.0480000000e+01, 3.2779077810e+08
5.0490000000e+01, 3.2811558067e+08
5.0500000000e+01, 3.2844064066e+08
5.0510000000e+01, 3.2876595822e+08
5.0520000000e+01, 3.2909153352e+08
5.0530000000e+01, 3.2941736669e+08
5.0540000000e+01, 3.2974345790e+08
5.0550000000e+01, 3.3006980730e+08
5.0560000000e+01, 3.3039641504e+08
5.0570000000e+01, 3.3072328128e+08
5.0580000000e+01, 3.3105040616e+08
5.0590000000e+01, 3.3137778984e+08
5.0600000000e+01, 3.3170543248e+08
5.0610000000e+01, 3.3203333422e+08
5.0620000000e+01, 3.3236149523e+08
5.0630000000e+01, 3.3268991566e+08
5.0640000000e+01, 3.3301859565e+08
5.0650000000e+01, 3.3334753537e+08
5.0660000000e+01, 3.3367673496e+08
5.0670000000e+01, 3.3400619459e+08
5.0680000000e+01, 3.3433591440e+08
5.0690000000e+01, 3.3466589455e+08
5.0700000000e+01, 3.3499613519e+08
5.0710000000e+01, 3.3532663648e+08
5.0720000000e+01, 3.3565739858e+08
5.0730000000e+01, 3.3598842163e+08
5.0740000000e+01, 3.3631970579e+08
5.0750000000e+01, 3.3665125121e+08
5.0760000000e+01, 3.3698305806e+08
5.0770000000e+01, 3.3731512648e+08
5.0780000000e+01, 3.3764745663e+08
5.0790000000e+01, 3.3798004866e+08
5.0800000000e+01, 3.3831290273e+08
5.0810000000e+01, 3.3864601899e+08
5.0820000000e+01, 3.3897939760e+08
5.0830000000e+01, 3.3931303871e+08
5.0840000000e+01, 3.3964694249e+08
5.0850000000e+01, 3.3998110907e+08
5.0860000000e+01, 3.4031553862e+08
5.0870000000e+01, 3.4065023130e+08
5.0880000000e+01, 3.4098518725e+08
5.0890000000e+01, 3.4132040664e+08
5.0900000000e+01, 3.4165588962e+08
5.0910000000e+01, 3.4199163634e+08
5.0920000000e+01, 3.4232764696e+08
5.0930000000e+01, 3.4266392163e+08
5.0940000000e+01, 3.4300046052e+08
5.0950000000e+01, 3.4333726378e+08
5.0960000000e+01, 3.4367433155e+08
5.0970000000e+01, 3.4401166401e+08
5.0980000000e+01, 3.4434926130e+08
5.0990000000e+01, 3.4468712357e+08
5.1000000000e+01, 3.4502525100e+08
5.1010000000e+01, 3.4536364373e+08
5.1020000000e+01, 3.4570230191e+08
5.1030000000e+01, 3.4604122571e+08
5.1040000000e+01, 3.4638041528e+08
5.1050000000e+01, 3.4671987078e+08
5.1060000000e+01, 3.4705959236e+08
5.1070000000e+01, 3.4739958018e+08
5.1080000000e+01, 3.4773983439e+08
5.1090000000e+01, 3.4808035516e+08
5.1100000000e+01, 3.4842114264e+08
5.1110000000e+01, 3.4876219698e+08
5.1120000000e+01, 3.4910351834e+08
5.1130000000e+01, 3.4944510689e+08
5.1140000000e+01, 3.4978696277e+08
5.1150000000e+01, 3.5012908614e+08
5.1160000000e+01, 3.5047147716e+08
5.1170000000e+01, 3.5081413599e+08
5.1180000000e+01, 3.5115706278e+08
5.1190000000e+01, 3.5150025770e+08
5.1200000000e+01, 3.5184372089e+08
5.1210000000e+01, 3.5218745252e+08
5.1220000000e+01, 3.5253145274e+08
5.1230000000e+01, 3.5287572171e+08
5.1240000000e+01, 3.5322025958e+08
5.1250000000e+01, 3.5356506653e+08
5.1260000000e+01, 3.5391014269e+08
5.1270000000e+01, 3.5425548824e+08
5.1280000000e+01, 3.5460110332e+08
5.1290000000e+01, 3.5494698810e+08
5.1300000000e+01, 3.5529314274e+08
5.1310000000e+01, 3.5563956738e+08
5.1320000000e+01, 3.5598626220e+08
5.1330000000e+01, 3.5633322734e+08
5.1340000000e+01, 3.5668046297e+08
5.1350000000e+01, 3.5702796924e+08
5.1360000000e+01, 3.5737574631e+08
5.1370000000e+01, 3.5772379434e+08
5.1380000000e+01, 3.5807211349e+08
5.1390000000e+01, 3.5842070392e+08
5.1400000000e+01, 3.5876956578e+08
5.1410000000e+01, 3.5911869923e+08
5.1420000000e+01, 3.5946810444e+08
5.1430000000e+01, 3.5981778156e+08
5.1440000000e+01, 3.6016773075e+08
5.1450000000e+01, 3.6051795216e+08
5.1460000000e+01, 3.6086844596e+08
5.1470000000e+01, 3.6121921231e+08
5.1480000000e+01, 3.6157025136e+08
5.1490000000e+01, 3.6192156328e+08
5.1500000000e+01, 3.6227314822e+08
5.1510000000e+01, 3.6262500634e+08
5.1520000000e+01, 3.6297713780e+08
5.1530000000e+01, 3.6332954276e+08
5.1540000000e+01, 3.6368222138e+08
5.1550000000e+01, 3.6403517382e+08
5.1560000000e+01, 3.6438840024e+08
5.1570000000e+01, 3.6474190080e+08
5.1580000000e+01, 3.6509567565e+08
5.1590000000e+01, 3.6544972496e+08
5.1600000000e+01, 3.6580404889e+08
5.1610000000e+01, 3.6615864759e+08
5.1620000000e+01, 3.6651352123e+08
5.1630000000e+01, 3.6686866996e+08
5.1640000000e+01, 3.6722409395e+08
5.1650000000e+01, 3.6757979336e+08
5.1660000000e+01, 3.6793576834e+08
5.1670000000e+01, 3.6829201905e+08
5.1680000000e+01, 3.6864854567e+08
5.1690000000e+01, 3.6900534834e+08
5.1700000000e+01, 3.6936242722e+08
5.1710000000e+01, 3.6971978249e+08
5.1720000000e+01, 3.7007741429e+08
5.1730000000e+01, 3.7043532278e+08
5.1740000000e+01, 3.7079350814e+08
5.1750000000e+01, 3.7115197051e+08
5.1760000000e+01, 3.7151071007e+08
5.1770000000e+01, 3.7186972696e+08
5.1780000000e+01, 3.7222902136e+08
5.1790000000e+01, 3.7258859342e+08
5.1800000000e+01, 3.7294844330e+08
5.1810000000e+01, 3.7330857116e+08
5.1820000000e+01, 3.7366897717e+08
5.1830000000e+01, 3.7402966148e+08
5.1840000000e+01, 3.7439062426e+08
5.1850000000e+01, 3.7475186567e+08
5.1860000000e+01, 3.7511338587e+08
5.1870000000e+01, 3.7547518502e+08
5.1880000000e+01, 3.7583726328e+08
5.1890000000e+01, 3.7619962082e+08
5.1900000000e+01, 3.7656225779e+08
5.1910000000e+01, 3.7692517435e+08
5.1920000000e+01, 3.7728837068e+08
5.1930000000e+01, 3.7765184692e+08
5.1940000000e+01, 3.7801560325e+08
5.1950000000e+01, 3.7837963982e+08
5.1960000000e+01, 3.7874395680e+08
5.1970000000e+01, 3.7910855434e+08
5.1980000000e+01, 3.7947343262e+08
5.1990000000e+01, 3.7983859178e+08
5.2000000000e+01, 3.8020403200e+08
5.2010000000e+01, 3.8056975343e+08
5.2020000000e+01, 3.8093575625e+08
5.2030000000e+01, 3.8130204060e+08
5.2040000000e+01, 3.8166860666e+08
5.2050000000e+01, 3.8203545458e+08
5.2060000000e+01, 3.8240258453e+08
5.2070000000e+01, 3.8276999667e+08
5.2080000000e+01, 3.8313769117e+08
5.2090000000e+01, 3.8350566818e+08
5.2100000000e+01, 3.8387392787e+08
5.2110000000e+01, 3.8424247040e+08
5.2120000000e+01, 3.8461129593e+08
5.2130000000e+01, 3.8498040463e+08
5.2140000000e+01, 3.8534979667e+08
5.2150000000e+01, 3.8571947219e+08
5.2160000000e+01, 3.8608943137e+08
5.2170000000e+01, 3.8645967438e+08
5.2180000000e+01, 3.8683020136e+08
5.2190000000e+01, 3.8720101249e+08
5.2200000000e+01, 3.8757210794e+08
5.2210000000e+01, 3.8794348785e+08
5.2220000000e+01, 3.8831515240e+08
5.2230000000e+01, 3.8868710176e+08
5.2240000000e+01, 3.8905933607e+08
5.2250000000e+01, 3.8943185552e+08
5.2260000000e+01, 3.8980466025e+08
5.2270000000e+01, 3.9017775044e+08
5.2280000000e+01, 3.9055112625e+08
5.2290000000e+01, 3.9092478785e+08
5.2300000000e+01, 3.9129873539e+08
5.2310000000e+01, 3.9167296904e+08
5.2320000000e+01, 3.9204748897e+08
5.2330000000e+01, 3.9242229534e+08
5.2340000000e+01, 3.9279738831e+08
5.2350000000e+01, 3.9317276805e+08
5.2360000000e+01, 3.9354843472e+08
5.2370000000e+01, 3.9392438849e+08
5.2380000000e+01, 3.9430062952e+08
5.2390000000e+01, 3.9467715798e+08
5.2400000000e+01, 3.9505397403e+08
5.2410000000e+01, 3.9543107783e+08
5.2420000000e+01, 3.9580846955e+08
5.2430000000e+01, 3.9618614936e+08
5.2440000000e+01, 3.9656411742e+08
5.2450000000e+01, 3.9694237390e+08
5.2460000000e+01, 3.9732091896e+08
5.2470000000e+01, 3.9769975276e+08
5.2480000000e+01, 3.9807887547e+08
5.2490000000e+01, 3.9845828725e+08
5.2500000000e+01, 3.9883798828e+08
5.2510000000e+01, 3.9921797871e+08
5.2520000000e+01, 3.9959825872e+08
5.2530000000e+01, 3.9997882846e+08
5.2540000000e+01, 4.0035968811e+08
5.2550000000e+01, 4.0074083782e+08
5.2560000000e+01, 4.0112227777e+08
5.2570000000e+01, 4.0150400812e+08
5.2580000000e+01, 4.0188602903e+08
5.2590000000e+01, 4.0226834067e+08
5.2600000000e+01, 4.0265094321e+08
5.2610000000e+01, 4.0303383682e+08
5.2620000000e+01, 4.0341702165e+08
5.2630000000e+01, 4.0380049788e+08
5.2640000000e+01, 4.0418426567e+08
5.2650000000e+01, 4.0456832519e+08
5.2660000000e+01, 4.0495267660e+08
5.2670000000e+01, 4.0533732007e+08
5.2680000000e+01, 4.0572225577e+08
5.2690000000e+01, 4.0610748386e+08
5.2700000000e+01, 4.0649300451e+08
5.2710000000e+01, 4.0687881789e+08
5.2720000000e+01, 4.0726492416e+08
5.2730000000e+01, 4.0765132349e+08
5.2740000000e+01, 4.0803801605e+08
5.2750000000e+01, 4.0842500200e+08
5.2760000000e+01, 4.0881228151e+08
5.2770000000e+01, 4.0919985475e+08
5.2780000000e+01, 4.0958772189e+08
5.2790000000e+01, 4.0997588308e+08
5.2800000000e+01, 4.1036433850e+08
5.2810000000e+01, 4.1075308832e+08
5.2820000000e+01, 4.1114213270e+08
5.2830000000e+01, 4.1153147182e+08
5.2840000000e+01, 4.1192110583e+08
5.2850000000e+01, 4.1231103491e+08
5.2860000000e+01, 4.1270125921e+08
5.2870000000e+01, 4.1309177892e+08
5.2880000000e+01, 4.1348259420e+08
5.2890000000e+01, 4.1387370522e+08
5.2900000000e+01, 4.1426511214e+08
5.2910000000e+01, 4.1465681513e+08
5.2920000000e+01, 4.1504881436e+08
5.2930000000e+01, 4.1544110999e+08
5.2940000000e+01, 4.1583370221e+08
5.2950000000e+01, 4.1622659117e+08
5.2960000000e+01, 4.1661977703e+08
5.2970000000e+01, 4.1701325998e+08
5.2980000000e+01, 4.1740704018e+08
5.2990000000e+01, 4.1780111780e+08
5.3000000000e+01, 4.1819549300e+08
5.3010000000e+01, 4.1859016595e+08
5.3020000000e+01, 4.1898513683e+08
5.3030000000e+01, 4.1938040580e+08
5.3040000000e+01, 4.1977597303e+08
5.3050000000e+01, 4.2017183869e+08
5.3060000000e+01, 4.2056800294e+08
5.3070000000e+01, 4.2096446596e+08
5.3080000000e+01, 4.2136122792e+08
5.3090000000e+01, 4.2175828898e+08
5.3100000000e+01, 4.2215564932e+08
5.3110000000e+01, 4.2255330909e+08
