Number of evaluations : 60000
5.7970000000e+01, 1.1293100719e+07
5.7980000000e+01, 1.1300895112e+07
5.7990000000e+01, 1.1308693538e+07
5.8000000000e+01, 1.1316496000e+07
5.8010000000e+01, 1.1324302499e+07
5.8020000000e+01, 1.1332113035e+07
5.8030000000e+01, 1.1339927612e+07
5.8040000000e+01, 1.1347746229e+07
5.8050000000e+01, 1.1355568889e+07
5.8060000000e+01, 1.1363395593e+07
5.8070000000e+01, 1.1371226341e+07
5.8080000000e+01, 1.1379061136e+07
5.8090000000e+01, 1.1386899980e+07
5.8100000000e+01, 1.1394742872e+07
5.8110000000e+01, 1.1402589815e+07
5.8120000000e+01, 1.1410440811e+07
5.8130000000e+01, 1.1418295860e+07
5.8140000000e+01, 1.1426154963e+07
5.8150000000e+01, 1.1434018124e+07
5.8160000000e+01, 1.1441885341e+07
5.8170000000e+01, 1.1449756618e+07
5.8180000000e+01, 1.1457631956e+07
5.8190000000e+01, 1.1465511355e+07
5.8200000000e+01, 1.1473394818e+07
5.8210000000e+01, 1.1481282345e+07
5.8220000000e+01, 1.1489173938e+07
5.8230000000e+01, 1.1497069599e+07
5.8240000000e+01, 1.1504969329e+07
5.8250000000e+01, 1.1512873129e+07
5.8260000000e+01, 1.1520781001e+07
5.8270000000e+01, 1.1528692945e+07
5.8280000000e+01, 1.1536608965e+07
5.8290000000e+01, 1.1544529060e+07
5.8300000000e+01, 1.1552453232e+07
5.8310000000e+01, 1.1560381483e+07
5.8320000000e+01, 1.1568313814e+07
5.8330000000e+01, 1.1576250227e+07
5.8340000000e+01, 1.1584190722e+07
5.8350000000e+01, 1.1592135302e+07
5.8360000000e+01, 1.1600083967e+07
5.8370000000e+01, 1.1608036720e+07
5.8380000000e+01, 1.1615993561e+07
5.8390000000e+01, 1.1623954492e+07
5.8400000000e+01, 1.1631919514e+07
5.8410000000e+01, 1.1639888628e+07
5.8420000000e+01, 1.1647861837e+07
5.8430000000e+01, 1.1655839141e+07
5.8440000000e+01, 1.1663820543e+07
5.8450000000e+01, 1.1671806042e+07
5.8460000000e+01, 1.1679795641e+07
5.8470000000e+01, 1.1687789341e+07
5.8480000000e+01, 1.1695787144e+07
5.8490000000e+01, 1.1703789051e+07
5.8500000000e+01, 1.1711795062e+07
5.8510000000e+01, 1.1719805181e+07
5.8520000000e+01, 1.1727819408e+07
5.8530000000e+01, 1.1735837744e+07
5.8540000000e+01, 1.1743860191e+07
5.8550000000e+01, 1.1751886751e+07
5.8560000000e+01, 1.1759917424e+07
5.8570000000e+01, 1.1767952212e+07
5.8580000000e+01, 1.1775991117e+07
5.8590000000e+01, 1.1784034139e+07
5.8600000000e+01, 1.1792081282e+07
5.8610000000e+01, 1.1800132544e+07
5.8620000000e+01, 1.1808187929e+07
5.8630000000e+01, 1.1816247438e+07
5.8640000000e+01, 1.1824311072e+07
5.8650000000e+01, 1.1832378832e+07
5.8660000000e+01, 1.1840450719e+07
5.8670000000e+01, 1.1848526736e+07
5.8680000000e+01, 1.1856606884e+07
5.8690000000e+01, 1.1864691163e+07
5.8700000000e+01, 1.1872779576e+07
5.8710000000e+01, 1.1880872124e+07
5.8720000000e+01, 1.1888968808e+07
5.8730000000e+01, 1.1897069630e+07
5.8740000000e+01, 1.1905174590e+07
5.8750000000e+01, 1.1913283691e+07
5.8760000000e+01, 1.1921396934e+07
5.8770000000e+01, 1.1929514321e+07
5.8780000000e+01, 1.1937635852e+07
5.8790000000e+01, 1.1945761529e+07
5.8800000000e+01, 1.1953891354e+07
5.8810000000e+01, 1.1962025327e+07
5.8820000000e+01, 1.1970163451e+07
5.8830000000e+01, 1.1978305727e+07
5.8840000000e+01, 1.1986452156e+07
5.8850000000e+01, 1.1994602739e+07
5.8860000000e+01, 1.2002757478e+07
5.8870000000e+01, 1.2010916375e+07
5.8880000000e+01, 1.2019079431e+07
5.8890000000e+01, 1.2027246647e+07
5.8900000000e+01, 1.2035418024e+07
5.8910000000e+01, 1.2043593565e+07
5.8920000000e+01, 1.2051773270e+07
5.8930000000e+01, 1.2059957140e+07
5.8940000000e+01, 1.2068145179e+07
5.8950000000e+01, 1.2076337386e+07
5.8960000000e+01, 1.2084533762e+07
5.8970000000e+01, 1.2092734311e+07
5.8980000000e+01, 1.2100939033e+07
5.8990000000e+01, 1.2109147928e+07
5.9000000000e+01, 1.2117361000e+07
5.9010000000e+01, 1.2125578249e+07
5.9020000000e+01, 1.2133799676e+07
5.9030000000e+01, 1.2142025284e+07
5.9040000000e+01, 1.2150255073e+07
5.9050000000e+01, 1.2158489045e+07
5.9060000000e+01, 1.2166727201e+07
5.9070000000e+01, 1.2174969542e+07
5.9080000000e+01, 1.2183216071e+07
5.9090000000e+01, 1.2191466789e+07
5.9100000000e+01, 1.2199721696e+07
5.9110000000e+01, 1.2207980795e+07
5.9120000000e+01, 1.2216244086e+07
5.9130000000e+01, 1.2224511572e+07
5.9140000000e+01, 1.2232783254e+07
5.9150000000e+01, 1.2241059132e+07
5.9160000000e+01, 1.2249339209e+07
5.9170000000e+01, 1.2257623486e+07
5.9180000000e+01, 1.2265911964e+07
5.9190000000e+01, 1.2274204645e+07
5.9200000000e+01, 1.2282501530e+07
5.9210000000e+01, 1.2290802620e+07
5.9220000000e+01, 1.2299107918e+07
5.9230000000e+01, 1.2307417424e+07
5.9240000000e+01, 1.2315731139e+07
5.9250000000e+01, 1.2324049066e+07
5.9260000000e+01, 1.2332371206e+07
5.9270000000e+01, 1.2340697560e+07
5.9280000000e+01, 1.2349028129e+07
5.9290000000e+01, 1.2357362915e+07
5.9300000000e+01, 1.2365701920e+07
5.9310000000e+01, 1.2374045145e+07
5.9320000000e+01, 1.2382392590e+07
5.9330000000e+01, 1.2390744258e+07
5.9340000000e+01, 1.2399100151e+07
5.9350000000e+01, 1.2407460269e+07
5.9360000000e+01, 1.2415824613e+07
5.9370000000e+01, 1.2424193186e+07
5.9380000000e+01, 1.2432565989e+07
5.9390000000e+01, 1.2440943023e+07
5.9400000000e+01, 1.2449324290e+07
5.9410000000e+01, 1.2457709790e+07
5.9420000000e+01, 1.2466099526e+07
5.9430000000e+01, 1.2474493499e+07
5.9440000000e+01, 1.2482891710e+07
5.9450000000e+01, 1.2491294162e+07
5.9460000000e+01, 1.2499700854e+07
5.9470000000e+01, 1.2508111788e+07
5.9480000000e+01, 1.2516526967e+07
5.9490000000e+01, 1.2524946391e+07
5.9500000000e+01, 1.2533370062e+07
5.9510000000e+01, 1.2541797982e+07
5.9520000000e+01, 1.2550230151e+07
5.9530000000e+01, 1.2558666571e+07
5.9540000000e+01, 1.2567107244e+07
5.9550000000e+01, 1.2575552171e+07
5.9560000000e+01, 1.2584001353e+07
5.9570000000e+01, 1.2592454793e+07
5.9580000000e+01, 1.2600912490e+07
5.9590000000e+01, 1.2609374447e+07
5.9600000000e+01, 1.2617840666e+07
5.9610000000e+01, 1.2626311147e+07
5.9620000000e+01, 1.2634785892e+07
5.9630000000e+01, 1.2643264902e+07
5.9640000000e+01, 1.2651748179e+07
5.9650000000e+01, 1.2660235725e+07
5.9660000000e+01, 1.2668727540e+07
5.9670000000e+01, 1.2677223627e+07
5.9680000000e+01, 1.2685723986e+07
5.9690000000e+01, 1.2694228619e+07
5.9700000000e+01, 1.2702737528e+07
5.9710000000e+01, 1.2711250714e+07
5.9720000000e+01, 1.2719768178e+07
5.9730000000e+01, 1.2728289921e+07
5.9740000000e+01, 1.2736815946e+07
5.9750000000e+01, 1.2745346254e+07
5.9760000000e+01, 1.2753880846e+07
5.9770000000e+01, 1.2762419723e+07
5.9780000000e+01, 1.2770962887e+07
5.9790000000e+01, 1.2779510339e+07
5.9800000000e+01, 1.2788062082e+07
5.9810000000e+01, 1.2796618115e+07
5.9820000000e+01, 1.2805178441e+07
5.9830000000e+01, 1.2813743062e+07
5.9840000000e+01, 1.2822311978e+07
5.9850000000e+01, 1.2830885191e+07
5.9860000000e+01, 1.2839462702e+07
5.9870000000e+01, 1.2848044513e+07
5.9880000000e+01, 1.2856630625e+07
5.9890000000e+01, 1.2865221041e+07
5.9900000000e+01, 1.2873815760e+07
5.9910000000e+01, 1.2882414785e+07
5.9920000000e+01, 1.2891018117e+07
5.9930000000e+01, 1.2899625758e+07
5.9940000000e+01, 1.2908237708e+07
5.9950000000e+01, 1.2916853970e+07
5.9960000000e+01, 1.2925474545e+07
5.9970000000e+01, 1.2934099434e+07
5.9980000000e+01, 1.2942728638e+07
5.9990000000e+01, 1.2951362160e+07
6.0000000000e+01, 1.2960000000e+07
6.0010000000e+01, 1.2968642160e+07
6.0020000000e+01, 1.2977288642e+07
6.0030000000e+01, 1.2985939446e+07
6.0040000000e+01, 1.2994594575e+07
6.0050000000e+01, 1.3003254030e+07
6.0060000000e+01, 1.3011917812e+07
6.0070000000e+01, 1.3020585922e+07
6.0080000000e+01, 1.3029258363e+07
6.0090000000e+01, 1.3037935135e+07
6.0100000000e+01, 1.3046616240e+07
6.0110000000e+01, 1.3055301680e+07
6.0120000000e+01, 1.3063991455e+07
6.0130000000e+01, 1.3072685568e+07
6.0140000000e+01, 1.3081384019e+07
6.0150000000e+01, 1.3090086811e+07
6.0160000000e+01, 1.3098793944e+07
6.0170000000e+01, 1.3107505420e+07
6.0180000000e+01, 1.3116221241e+07
6.0190000000e+01, 1.3124941407e+07
6.0200000000e+01, 1.3133665922e+07
6.0210000000e+01, 1.3142394785e+07
6.0220000000e+01, 1.3151127998e+07
6.0230000000e+01, 1.3159865563e+07
6.0240000000e+01, 1.3168607481e+07
6.0250000000e+01, 1.3177353754e+07
6.0260000000e+01, 1.3186104383e+07
6.0270000000e+01, 1.3194859369e+07
6.0280000000e+01, 1.3203618715e+07
6.0290000000e+01, 1.3212382420e+07
6.0300000000e+01, 1.3221150488e+07
6.0310000000e+01, 1.3229922919e+07
6.0320000000e+01, 1.3238699715e+07
6.0330000000e+01, 1.3247480877e+07
6.0340000000e+01, 1.3256266406e+07
6.0350000000e+01, 1.3265056305e+07
6.0360000000e+01, 1.3273850574e+07
6.0370000000e+01, 1.3282649215e+07
6.0380000000e+01, 1.3291452230e+07
6.0390000000e+01, 1.3300259620e+07
6.0400000000e+01, 1.3309071386e+07
6.0410000000e+01, 1.3317887529e+07
6.0420000000e+01, 1.3326708052e+07
6.0430000000e+01, 1.3335532956e+07
6.0440000000e+01, 1.3344362242e+07
6.0450000000e+01, 1.3353195911e+07
6.0460000000e+01, 1.3362033965e+07
6.0470000000e+01, 1.3370876406e+07
6.0480000000e+01, 1.3379723235e+07
6.0490000000e+01, 1.3388574453e+07
6.0500000000e+01, 1.3397430062e+07
6.0510000000e+01, 1.3406290064e+07
6.0520000000e+01, 1.3415154459e+07
6.0530000000e+01, 1.3424023249e+07
6.0540000000e+01, 1.3432896436e+07
6.0550000000e+01, 1.3441774022e+07
6.0560000000e+01, 1.3450656006e+07
6.0570000000e+01, 1.3459542392e+07
6.0580000000e+01, 1.3468433180e+07
6.0590000000e+01, 1.3477328372e+07
6.0600000000e+01, 1.3486227970e+07
6.0610000000e+01, 1.3495131974e+07
6.0620000000e+01, 1.3504040386e+07
6.0630000000e+01, 1.3512953209e+07
6.0640000000e+01, 1.3521870442e+07
6.0650000000e+01, 1.3530792088e+07
6.0660000000e+01, 1.3539718149e+07
6.0670000000e+01, 1.3548648625e+07
6.0680000000e+01, 1.3557583517e+07
6.0690000000e+01, 1.3566522829e+07
6.0700000000e+01, 1.3575466560e+07
6.0710000000e+01, 1.3584414713e+07
6.0720000000e+01, 1.3593367288e+07
6.0730000000e+01, 1.3602324288e+07
6.0740000000e+01, 1.3611285714e+07
6.0750000000e+01, 1.3620251566e+07
6.0760000000e+01, 1.3629221848e+07
6.0770000000e+01, 1.3638196559e+07
6.0780000000e+01, 1.3647175703e+07
6.0790000000e+01, 1.3656159279e+07
6.0800000000e+01, 1.3665147290e+07
6.0810000000e+01, 1.3674139736e+07
6.0820000000e+01, 1.3683136620e+07
6.0830000000e+01, 1.3692137943e+07
6.0840000000e+01, 1.3701143707e+07
6.0850000000e+01, 1.3710153912e+07
6.0860000000e+01, 1.3719168560e+07
6.0870000000e+01, 1.3728187654e+07
6.0880000000e+01, 1.3737211193e+07
6.0890000000e+01, 1.3746239180e+07
6.0900000000e+01, 1.3755271616e+07
6.0910000000e+01, 1.3764308503e+07
6.0920000000e+01, 1.3773349842e+07
6.0930000000e+01, 1.3782395634e+07
6.0940000000e+01, 1.3791445881e+07
6.0950000000e+01, 1.3800500584e+07
6.0960000000e+01, 1.3809559746e+07
6.0970000000e+01, 1.3818623367e+07
6.0980000000e+01, 1.3827691448e+07
6.0990000000e+01, 1.3836763992e+07
6.1000000000e+01, 1.3845841000e+07
6.1010000000e+01, 1.3854922473e+07
6.1020000000e+01, 1.3864008412e+07
6.1030000000e+01, 1.3873098820e+07
6.1040000000e+01, 1.3882193697e+07
6.1050000000e+01, 1.3891293045e+07
6.1060000000e+01, 1.3900396866e+07
6.1070000000e+01, 1.3909505161e+07
6.1080000000e+01, 1.3918617931e+07
6.1090000000e+01, 1.3927735179e+07
6.1100000000e+01, 1.3936856904e+07
6.1110000000e+01, 1.3945983110e+07
6.1120000000e+01, 1.3955113796e+07
6.1130000000e+01, 1.3964248966e+07
6.1140000000e+01, 1.3973388620e+07
6.1150000000e+01, 1.3982532759e+07
6.1160000000e+01, 1.3991681386e+07
6.1170000000e+01, 1.4000834501e+07
6.1180000000e+01, 1.4009992106e+07
6.1190000000e+01, 1.4019154203e+07
6.1200000000e+01, 1.4028320794e+07
6.1210000000e+01, 1.4037491878e+07
6.1220000000e+01, 1.4046667459e+07
6.1230000000e+01, 1.4055847537e+07
6.1240000000e+01, 1.4065032114e+07
6.1250000000e+01, 1.4074221191e+07
6.1260000000e+01, 1.4083414771e+07
6.1270000000e+01, 1.4092612853e+07
6.1280000000e+01, 1.4101815441e+07
6.1290000000e+01, 1.4111022535e+07
6.1300000000e+01, 1.4120234136e+07
6.1310000000e+01, 1.4129450247e+07
6.1320000000e+01, 1.4138670868e+07
6.1330000000e+01, 1.4147896002e+07
6.1340000000e+01, 1.4157125649e+07
6.1350000000e+01, 1.4166359811e+07
6.1360000000e+01, 1.4175598490e+07
6.1370000000e+01, 1.4184841687e+07
6.1380000000e+01, 1.4194089404e+07
6.1390000000e+01, 1.4203341642e+07
6.1400000000e+01, 1.4212598402e+07
6.1410000000e+01, 1.4221859686e+07
6.1420000000e+01, 1.4231125495e+07
6.1430000000e+01, 1.4240395831e+07
6.1440000000e+01, 1.4249670696e+07
6.1450000000e+01, 1.4258950090e+07
6.1460000000e+01, 1.4268234016e+07
6.1470000000e+01, 1.4277522475e+07
6.1480000000e+01, 1.4286815468e+07
6.1490000000e+01, 1.4296112997e+07
6.1500000000e+01, 1.4305415062e+07
6.1510000000e+01, 1.4314721667e+07
6.1520000000e+01, 1.4324032812e+07
6.1530000000e+01, 1.4333348498e+07
6.1540000000e+01, 1.4342668728e+07
6.1550000000e+01, 1.4351993502e+07
6.1560000000e+01, 1.4361322822e+07
6.1570000000e+01, 1.4370656690e+07
6.1580000000e+01, 1.4379995107e+07
6.1590000000e+01, 1.4389338074e+07
6.1600000000e+01, 1.4398685594e+07
6.1610000000e+01, 1.4408037666e+07
6.1620000000e+01, 1.4417394294e+07
6.1630000000e+01, 1.4426755478e+07
6.1640000000e+01, 1.4436121221e+07
6.1650000000e+01, 1.4445491522e+07
6.1660000000e+01, 1.4454866384e+07
6.1670000000e+01, 1.4464245809e+07
6.1680000000e+01, 1.4473629798e+07
6.1690000000e+01, 1.4483018351e+07
6.1700000000e+01, 1.4492411472e+07
6.1710000000e+01, 1.4501809161e+07
6.1720000000e+01, 1.4511211420e+07
6.1730000000e+01, 1.4520618250e+07
6.1740000000e+01, 1.4530029652e+07
6.1750000000e+01, 1.4539445629e+07
6.1760000000e+01, 1.4548866181e+07
6.1770000000e+01, 1.4558291311e+07
6.1780000000e+01, 1.4567721019e+07
6.1790000000e+01, 1.4577155308e+07
6.1800000000e+01, 1.4586594178e+07
6.1810000000e+01, 1.4596037631e+07
6.1820000000e+01, 1.4605485668e+07
6.1830000000e+01, 1.4614938292e+07
6.1840000000e+01, 1.4624395503e+07
6.1850000000e+01, 1.4633857303e+07
6.1860000000e+01, 1.4643323694e+07
6.1870000000e+01, 1.4652794677e+07
6.1880000000e+01, 1.4662270253e+07
6.1890000000e+01, 1.4671750424e+07
6.1900000000e+01, 1.4681235192e+07
6.1910000000e+01, 1.4690724558e+07
6.1920000000e+01, 1.4700218523e+07
6.1930000000e+01, 1.4709717089e+07
6.1940000000e+01, 1.4719220257e+07
6.1950000000e+01, 1.4728728029e+07
6.1960000000e+01, 1.4738240407e+07
6.1970000000e+01, 1.4747757391e+07
6.1980000000e+01, 1.4757278984e+07
6.1990000000e+01, 1.4766805186e+07
6.2000000000e+01, 1.4776336000e+07
6.2010000000e+01, 1.4785871427e+07
6.2020000000e+01, 1.4795411468e+07
6.2030000000e+01, 1.4804956124e+07
6.2040000000e+01, 1.4814505398e+07
6.2050000000e+01, 1.4824059291e+07
6.2060000000e+01, 1.4833617804e+07
6.2070000000e+01, 1.4843180939e+07
6.2080000000e+01, 1.4852748697e+07
6.2090000000e+01, 1.4862321079e+07
6.2100000000e+01, 1.4871898088e+07
6.2110000000e+01, 1.4881479725e+07
6.2120000000e+01, 1.4891065990e+07
6.2130000000e+01, 1.4900656887e+07
6.2140000000e+01, 1.4910252415e+07
6.2150000000e+01, 1.4919852577e+07
6.2160000000e+01, 1.4929457375e+07
6.2170000000e+01, 1.4939066809e+07
6.2180000000e+01, 1.4948680881e+07
6.2190000000e+01, 1.4958299593e+07
6.2200000000e+01, 1.4967922946e+07
6.2210000000e+01, 1.4977550941e+07
6.2220000000e+01, 1.4987183581e+07
6.2230000000e+01, 1.4996820866e+07
6.2240000000e+01, 1.5006462798e+07
6.2250000000e+01, 1.5016109379e+07
6.2260000000e+01, 1.5025760610e+07
6.2270000000e+01, 1.5035416492e+07
6.2280000000e+01, 1.5045077028e+07
6.2290000000e+01, 1.5054742218e+07
6.2300000000e+01, 1.5064412064e+07
6.2310000000e+01, 1.5074086568e+07
6.2320000000e+01, 1.5083765731e+07
6.2330000000e+01, 1.5093449554e+07
6.2340000000e+01, 1.5103138039e+07
6.2350000000e+01, 1.5112831188e+07
6.2360000000e+01, 1.5122529002e+07
6.2370000000e+01, 1.5132231482e+07
6.2380000000e+01, 1.5141938631e+07
6.2390000000e+01, 1.5151650449e+07
6.2400000000e+01, 1.5161366938e+07
6.2410000000e+01, 1.5171088099e+07
6.2420000000e+01, 1.5180813935e+07
6.2430000000e+01, 1.5190544446e+07
6.2440000000e+01, 1.5200279634e+07
6.2450000000e+01, 1.5210019500e+07
6.2460000000e+01, 1.5219764046e+07
6.2470000000e+01, 1.5229513274e+07
6.2480000000e+01, 1.5239267185e+07
6.2490000000e+01, 1.5249025781e+07
6.2500000000e+01, 1.5258789062e+07
6.2510000000e+01, 1.5268557031e+07
6.2520000000e+01, 1.5278329689e+07
6.2530000000e+01, 1.5288107038e+07
6.2540000000e+01, 1.5297889078e+07
6.2550000000e+01, 1.5307675812e+07
6.2560000000e+01, 1.5317467242e+07
6.2570000000e+01, 1.5327263367e+07
6.2580000000e+01, 1.5337064191e+07
6.2590000000e+01, 1.5346869714e+07
6.2600000000e+01, 1.5356679938e+07
6.2610000000e+01, 1.5366494864e+07
6.2620000000e+01, 1.5376314495e+07
6.2630000000e+01, 1.5386138831e+07
6.2640000000e+01, 1.5395967874e+07
6.2650000000e+01, 1.5405801625e+07
6.2660000000e+01, 1.5415640087e+07
6.2670000000e+01, 1.5425483260e+07
6.2680000000e+01, 1.5435331147e+07
6.2690000000e+01, 1.5445183747e+07
6.2700000000e+01, 1.5455041064e+07
6.2710000000e+01, 1.5464903098e+07
6.2720000000e+01, 1.5474769852e+07
6.2730000000e+01, 1.5484641326e+07
6.2740000000e+01, 1.5494517522e+07
6.2750000000e+01, 1.5504398441e+07
6.2760000000e+01, 1.5514284086e+07
6.2770000000e+01, 1.5524174457e+07
6.2780000000e+01, 1.5534069557e+07
6.2790000000e+01, 1.5543969386e+07
6.2800000000e+01, 1.5553873946e+07
6.2810000000e+01, 1.5563783238e+07
6.2820000000e+01, 1.5573697265e+07
6.2830000000e+01, 1.5583616027e+07
6.2840000000e+01, 1.5593539527e+07
6.2850000000e+01, 1.5603467765e+07
6.2860000000e+01, 1.5613400743e+07
6.2870000000e+01, 1.5623338463e+07
6.2880000000e+01, 1.5633280926e+07
6.2890000000e+01, 1.5643228134e+07
6.2900000000e+01, 1.5653180088e+07
6.2910000000e+01, 1.5663136790e+07
6.2920000000e+01, 1.5673098241e+07
6.2930000000e+01, 1.5683064442e+07
6.2940000000e+01, 1.5693035396e+07
6.2950000000e+01, 1.5703011103e+07
6.2960000000e+01, 1.5712991566e+07
6.2970000000e+01, 1.5722976786e+07
6.2980000000e+01, 1.5732966764e+07
6.2990000000e+01, 1.5742961501e+07
6.3000000000e+01, 1.5752961000e+07
6.3010000000e+01, 1.5762965262e+07
6.3020000000e+01, 1.5772974288e+07
6.3030000000e+01, 1.5782988079e+07
6.3040000000e+01, 1.5793006639e+07
6.3050000000e+01, 1.5803029966e+07
6.3060000000e+01, 1.5813058065e+07
6.3070000000e+01, 1.5823090935e+07
6.3080000000e+01, 1.5833128579e+07
6.3090000000e+01, 1.5843170997e+07
6.3100000000e+01, 1.5853218192e+07
6.3110000000e+01, 1.5863270165e+07
6.3120000000e+01, 1.5873326917e+07
6.3130000000e+01, 1.5883388451e+07
6.3140000000e+01, 1.5893454766e+07
6.3150000000e+01, 1.5903525866e+07
6.3160000000e+01, 1.5913601751e+07
6.3170000000e+01, 1.5923682424e+07
6.3180000000e+01, 1.5933767884e+07
6.3190000000e+01, 1.5943858135e+07
6.3200000000e+01, 1.5953953178e+07
6.3210000000e+01, 1.5964053013e+07
6.3220000000e+01, 1.5974157643e+07
6.3230000000e+01, 1.5984267069e+07
6.3240000000e+01, 1.5994381293e+07
6.3250000000e+01, 1.6004500316e+07
6.3260000000e+01, 1.6014624140e+07
6.3270000000e+01, 1.6024752766e+07
6.3280000000e+01, 1.6034886196e+07
6.3290000000e+01, 1.6045024430e+07
6.3300000000e+01, 1.6055167472e+07
6.3310000000e+01, 1.6065315322e+07
6.3320000000e+01, 1.6075467982e+07
6.3330000000e+01, 1.6085625453e+07
6.3340000000e+01, 1.6095787736e+07
6.3350000000e+01, 1.6105954834e+07
6.3360000000e+01, 1.6116126749e+07
6.3370000000e+01, 1.6126303480e+07
6.3380000000e+01, 1.6136485030e+07
6.3390000000e+01, 1.6146671401e+07
6.3400000000e+01, 1.6156862594e+07
6.3410000000e+01, 1.6167058610e+07
6.3420000000e+01, 1.6177259451e+07
6.3430000000e+01, 1.6187465119e+07
6.3440000000e+01, 1.6197675614e+07
6.3450000000e+01, 1.6207890939e+07
6.3460000000e+01, 1.6218111096e+07
6.3470000000e+01, 1.6228336085e+07
6.3480000000e+01, 1.6238565908e+07
6.3490000000e+01, 1.6248800567e+07
6.3500000000e+01, 1.6259040062e+07
6.3510000000e+01, 1.6269284397e+07
6.3520000000e+01, 1.6279533572e+07
6.3530000000e+01, 1.6289787589e+07
6.3540000000e+01, 1.6300046448e+07
6.3550000000e+01, 1.6310310153e+07
6.3560000000e+01, 1.6320578704e+07
6.3570000000e+01, 1.6330852103e+07
6.3580000000e+01, 1.6341130351e+07
6.3590000000e+01, 1.6351413450e+07
6.3600000000e+01, 1.6361701402e+07
6.3610000000e+01, 1.6371994207e+07
6.3620000000e+01, 1.6382291868e+07
6.3630000000e+01, 1.6392594386e+07
6.3640000000e+01, 1.6402901762e+07
6.3650000000e+01, 1.6413213999e+07
6.3660000000e+01, 1.6423531097e+07
6.3670000000e+01, 1.6433853058e+07
6.3680000000e+01, 1.6444179884e+07
6.3690000000e+01, 1.6454511576e+07
6.3700000000e+01, 1.6464848136e+07
6.3710000000e+01, 1.6475189565e+07
6.3720000000e+01, 1.6485535865e+07
6.3730000000e+01, 1.6495887037e+07
6.3740000000e+01, 1.6506243083e+07
6.3750000000e+01, 1.6516604004e+07
6.3760000000e+01, 1.6526969802e+07
6.3770000000e+01, 1.6537340478e+07
6.3780000000e+01, 1.6547716035e+07
6.3790000000e+01, 1.6558096473e+07
6.3800000000e+01, 1.6568481794e+07
6.3810000000e+01, 1.6578871999e+07
6.3820000000e+01, 1.6589267090e+07
6.3830000000e+01, 1.6599667069e+07
6.3840000000e+01, 1.6610071938e+07
6.3850000000e+01, 1.6620481696e+07
6.3860000000e+01, 1.6630896348e+07
6.3870000000e+01, 1.6641315892e+07
6.3880000000e+01, 1.6651740332e+07
6.3890000000e+01, 1.6662169669e+07
6.3900000000e+01, 1.6672603904e+07
6.3910000000e+01, 1.6683043039e+07
6.3920000000e+01, 1.6693487075e+07
6.3930000000e+01, 1.6703936015e+07
6.3940000000e+01, 1.6714389858e+07
6.3950000000e+01, 1.6724848608e+07
6.3960000000e+01, 1.6735312265e+07
6.3970000000e+01, 1.6745780831e+07
6.3980000000e+01, 1.6756254308e+07
6.3990000000e+01, 1.6766732697e+07
6.4000000000e+01, 1.6777216000e+07
6.4010000000e+01, 1.6787704218e+07
6.4020000000e+01, 1.6798197352e+07
6.4030000000e+01, 1.6808695405e+07
6.4040000000e+01, 1.6819198378e+07
6.4050000000e+01, 1.6829706272e+07
6.4060000000e+01, 1.6840219089e+07
6.4070000000e+01, 1.6850736830e+07
6.4080000000e+01, 1.6861259498e+07
6.4090000000e+01, 1.6871787092e+07
6.4100000000e+01, 1.6882319616e+07
6.4110000000e+01, 1.6892857070e+07
6.4120000000e+01, 1.6903399457e+07
6.4130000000e+01, 1.6913946777e+07
6.4140000000e+01, 1.6924499032e+07
6.4150000000e+01, 1.6935056224e+07
6.4160000000e+01, 1.6945618355e+07
6.4170000000e+01, 1.6956185425e+07
6.4180000000e+01, 1.6966757436e+07
6.4190000000e+01, 1.6977334391e+07
6.4200000000e+01, 1.6987916290e+07
6.4210000000e+01, 1.6998503134e+07
6.4220000000e+01, 1.7009094927e+07
6.4230000000e+01, 1.7019691668e+07
6.4240000000e+01, 1.7030293360e+07
6.4250000000e+01, 1.7040900004e+07
6.4260000000e+01, 1.7051511602e+07
6.4270000000e+01, 1.7062128155e+07
6.4280000000e+01, 1.7072749664e+07
6.4290000000e+01, 1.7083376132e+07
6.4300000000e+01, 1.7094007560e+07
6.4310000000e+01, 1.7104643949e+07
6.4320000000e+01, 1.7115285301e+07
6.4330000000e+01, 1.7125931618e+07
6.4340000000e+01, 1.7136582901e+07
6.4350000000e+01, 1.7147239151e+07
6.4360000000e+01, 1.7157900370e+07
6.4370000000e+01, 1.7168566560e+07
6.4380000000e+01, 1.7179237722e+07
6.4390000000e+01, 1.7189913858e+07
6.4400000000e+01, 1.7200594970e+07
6.4410000000e+01, 1.7211281058e+07
6.4420000000e+01, 1.7221972124e+07
6.4430000000e+01, 1.7232668170e+07
6.4440000000e+01, 1.7243369198e+07
6.4450000000e+01, 1.7254075209e+07
6.4460000000e+01, 1.7264786204e+07
6.4470000000e+01, 1.7275502186e+07
6.4480000000e+01, 1.7286223155e+07
6.4490000000e+01, 1.7296949113e+07
6.4500000000e+01, 1.7307680062e+07
6.4510000000e+01, 1.7318416004e+07
6.4520000000e+01, 1.7329156939e+07
6.4530000000e+01, 1.7339902870e+07
6.4540000000e+01, 1.7350653797e+07
6.4550000000e+01, 1.7361409723e+07
6.4560000000e+01, 1.7372170650e+07
6.4570000000e+01, 1.7382936577e+07
6.4580000000e+01, 1.7393707508e+07
6.4590000000e+01, 1.7404483444e+07
6.4600000000e+01, 1.7415264386e+07
6.4610000000e+01, 1.7426050335e+07
6.4620000000e+01, 1.7436841294e+07
