Number of evaluations : 60000
5.3690000000e+01, 2.8826161000e+03
5.3700000000e+01, 2.8836900000e+03
5.3710000000e+01, 2.8847641000e+03
5.3720000000e+01, 2.8858384000e+03
5.3730000000e+01, 2.8869129000e+03
5.3740000000e+01, 2.8879876000e+03
5.3750000000e+01, 2.8890625000e+03
5.3760000000e+01, 2.8901376000e+03
5.3770000000e+01, 2.8912129000e+03
5.3780000000e+01, 2.8922884000e+03
5.3790000000e+01, 2.8933641000e+03
5.3800000000e+01, 2.8944400000e+03
5.3810000000e+01, 2.8955161000e+03
5.3820000000e+01, 2.8965924000e+03
5.3830000000e+01, 2.8976689000e+03
5.3840000000e+01, 2.8987456000e+03
5.3850000000e+01, 2.8998225000e+03
5.3860000000e+01, 2.9008996000e+03
5.3870000000e+01, 2.9019769000e+03
5.3880000000e+01, 2.9030544000e+03
5.3890000000e+01, 2.9041321000e+03
5.3900000000e+01, 2.9052100000e+03
5.3910000000e+01, 2.9062881000e+03
5.3920000000e+01, 2.9073664000e+03
5.3930000000e+01, 2.9084449000e+03
5.3940000000e+01, 2.9095236000e+03
5.3950000000e+01, 2.9106025000e+03
5.3960000000e+01, 2.9116816000e+03
5.3970000000e+01, 2.9127609000e+03
5.3980000000e+01, 2.9138404000e+03
5.3990000000e+01, 2.9149201000e+03
5.4000000000e+01, 2.9160000000e+03
5.4010000000e+01, 2.9170801000e+03
5.4020000000e+01, 2.9181604000e+03
5.4030000000e+01, 2.9192409000e+03
5.4040000000e+01, 2.9203216000e+03
5.4050000000e+01, 2.9214025000e+03
5.4060000000e+01, 2.9224836000e+03
5.4070000000e+01, 2.9235649000e+03
5.4080000000e+01, 2.9246464000e+03
5.4090000000e+01, 2.9257281000e+03
5.4100000000e+01, 2.9268100000e+03
5.4110000000e+01, 2.9278921000e+03
5.4120000000e+01, 2.9289744000e+03
5.4130000000e+01, 2.9300569000e+03
5.4140000000e+01, 2.9311396000e+03
5.4150000000e+01, 2.9322225000e+03
5.4160000000e+01, 2.9333056000e+03
5.4170000000e+01, 2.9343889000e+03
5.4180000000e+01, 2.9354724000e+03
5.4190000000e+01, 2.9365561000e+03
5.4200000000e+01, 2.9376400000e+03
5.4210000000e+01, 2.9387241000e+03
5.4220000000e+01, 2.9398084000e+03
5.4230000000e+01, 2.9408929000e+03
5.4240000000e+01, 2.9419776000e+03
5.4250000000e+01, 2.9430625000e+03
5.4260000000e+01, 2.9441476000e+03
5.4270000000e+01, 2.9452329000e+03
5.4280000000e+01, 2.9463184000e+03
5.4290000000e+01, 2.9474041000e+03
5.4300000000e+01, 2.9484900000e+03
5.4310000000e+01, 2.9495761000e+03
5.4320000000e+01, 2.9506624000e+03
5.4330000000e+01, 2.9517489000e+03
5.4340000000e+01, 2.9528356000e+03
5.4350000000e+01, 2.9539225000e+03
5.4360000000e+01, 2.9550096000e+03
5.4370000000e+01, 2.9560969000e+03
5.4380000000e+01, 2.9571844000e+03
5.4390000000e+01, 2.9582721000e+03
5.4400000000e+01, 2.9593600000e+03
5.4410000000e+01, 2.9604481000e+03
5.4420000000e+01, 2.9615364000e+03
5.4430000000e+01, 2.9626249000e+03
5.4440000000e+01, 2.9637136000e+03
5.4450000000e+01, 2.9648025000e+03
5.4460000000e+01, 2.9658916000e+03
5.4470000000e+01, 2.9669809000e+03
5.4480000000e+01, 2.9680704000e+03
5.4490000000e+01, 2.9691601000e+03
5.4500000000e+01, 2.9702500000e+03
5.4510000000e+01, 2.9713401000e+03
5.4520000000e+01, 2.9724304000e+03
5.4530000000e+01, 2.9735209000e+03
5.4540000000e+01, 2.9746116000e+03
5.4550000000e+01, 2.9757025000e+03
5.4560000000e+01, 2.9767936000e+03
5.4570000000e+01, 2.9778849000e+03
5.4580000000e+01, 2.9789764000e+03
5.4590000000e+01, 2.9800681000e+03
5.4600000000e+01, 2.9811600000e+03
5.4610000000e+01, 2.9822521000e+03
5.4620000000e+01, 2.9833444000e+03
5.4630000000e+01, 2.9844369000e+03
5.4640000000e+01, 2.9855296000e+03
5.4650000000e+01, 2.9866225000e+03
5.4660000000e+01, 2.9877156000e+03
5.4670000000e+01, 2.9888089000e+03
5.4680000000e+01, 2.9899024000e+03
5.4690000000e+01, 2.9909961000e+03
5.4700000000e+01, 2.9920900000e+03
5.4710000000e+01, 2.9931841000e+03
5.4720000000e+01, 2.9942784000e+03
5.4730000000e+01, 2.9953729000e+03
5.4740000000e+01, 2.9964676000e+03
5.4750000000e+01, 2.9975625000e+03
5.4760000000e+01, 2.9986576000e+03
5.4770000000e+01, 2.9997529000e+03
5.4780000000e+01, 3.0008484000e+03
5.4790000000e+01, 3.0019441000e+03
5.4800000000e+01, 3.0030400000e+03
5.4810000000e+01, 3.0041361000e+03
5.4820000000e+01, 3.0052324000e+03
5.4830000000e+01, 3.0063289000e+03
5.4840000000e+01, 3.0074256000e+03
5.4850000000e+01, 3.0085225000e+03
5.4860000000e+01, 3.0096196000e+03
5.4870000000e+01, 3.0107169000e+03
5.4880000000e+01, 3.0118144000e+03
5.4890000000e+01, 3.0129121000e+03
5.4900000000e+01, 3.0140100000e+03
5.4910000000e+01, 3.0151081000e+03
5.4920000000e+01, 3.0162064000e+03
5.4930000000e+01, 3.0173049000e+03
5.4940000000e+01, 3.0184036000e+03
5.4950000000e+01, 3.0195025000e+03
5.4960000000e+01, 3.0206016000e+03
5.4970000000e+01, 3.0217009000e+03
5.4980000000e+01, 3.0228004000e+03
5.4990000000e+01, 3.0239001000e+03
5.5000000000e+01, 3.0250000000e+03
5.5010000000e+01, 3.0261001000e+03
5.5020000000e+01, 3.0272004000e+03
5.5030000000e+01, 3.0283009000e+03
5.5040000000e+01, 3.0294016000e+03
5.5050000000e+01, 3.0305025000e+03
5.5060000000e+01, 3.0316036000e+03
5.5070000000e+01, 3.0327049000e+03
5.5080000000e+01, 3.0338064000e+03
5.5090000000e+01, 3.0349081000e+03
5.5100000000e+01, 3.0360100000e+03
5.5110000000e+01, 3.0371121000e+03
5.5120000000e+01, 3.0382144000e+03
5.5130000000e+01, 3.0393169000e+03
5.5140000000e+01, 3.0404196000e+03
5.5150000000e+01, 3.0415225000e+03
5.5160000000e+01, 3.0426256000e+03
5.5170000000e+01, 3.0437289000e+03
5.5180000000e+01, 3.0448324000e+03
5.5190000000e+01, 3.0459361000e+03
5.5200000000e+01, 3.0470400000e+03
5.5210000000e+01, 3.0481441000e+03
5.5220000000e+01, 3.0492484000e+03
5.5230000000e+01, 3.0503529000e+03
5.5240000000e+01, 3.0514576000e+03
5.5250000000e+01, 3.0525625000e+03
5.5260000000e+01, 3.0536676000e+03
5.5270000000e+01, 3.0547729000e+03
5.5280000000e+01, 3.0558784000e+03
5.5290000000e+01, 3.0569841000e+03
5.5300000000e+01, 3.0580900000e+03
5.5310000000e+01, 3.0591961000e+03
5.5320000000e+01, 3.0603024000e+03
5.5330000000e+01, 3.0614089000e+03
5.5340000000e+01, 3.0625156000e+03
5.5350000000e+01, 3.0636225000e+03
5.5360000000e+01, 3.0647296000e+03
5.5370000000e+01, 3.0658369000e+03
5.5380000000e+01, 3.0669444000e+03
5.5390000000e+01, 3.0680521000e+03
5.5400000000e+01, 3.0691600000e+03
5.5410000000e+01, 3.0702681000e+03
5.5420000000e+01, 3.0713764000e+03
5.5430000000e+01, 3.0724849000e+03
5.5440000000e+01, 3.0735936000e+03
5.5450000000e+01, 3.0747025000e+03
5.5460000000e+01, 3.0758116000e+03
5.5470000000e+01, 3.0769209000e+03
5.5480000000e+01, 3.0780304000e+03
5.5490000000e+01, 3.0791401000e+03
5.5500000000e+01, 3.0802500000e+03
5.5510000000e+01, 3.0813601000e+03
5.5520000000e+01, 3.0824704000e+03
5.5530000000e+01, 3.0835809000e+03
5.5540000000e+01, 3.0846916000e+03
5.5550000000e+01, 3.0858025000e+03
5.5560000000e+01, 3.0869136000e+03
5.5570000000e+01, 3.0880249000e+03
5.5580000000e+01, 3.0891364000e+03
5.5590000000e+01, 3.0902481000e+03
5.5600000000e+01, 3.0913600000e+03
5.5610000000e+01, 3.0924721000e+03
5.5620000000e+01, 3.0935844000e+03
5.5630000000e+01, 3.0946969000e+03
5.5640000000e+01, 3.0958096000e+03
5.5650000000e+01, 3.0969225000e+03
5.5660000000e+01, 3.0980356000e+03
5.5670000000e+01, 3.0991489000e+03
5.5680000000e+01, 3.1002624000e+03
5.5690000000e+01, 3.1013761000e+03
5.5700000000e+01, 3.1024900000e+03
5.5710000000e+01, 3.1036041000e+03
5.5720000000e+01, 3.1047184000e+03
5.5730000000e+01, 3.1058329000e+03
5.5740000000e+01, 3.1069476000e+03
5.5750000000e+01, 3.1080625000e+03
5.5760000000e+01, 3.1091776000e+03
5.5770000000e+01, 3.1102929000e+03
5.5780000000e+01, 3.1114084000e+03
5.5790000000e+01, 3.1125241000e+03
5.5800000000e+01, 3.1136400000e+03
5.5810000000e+01, 3.1147561000e+03
5.5820000000e+01, 3.1158724000e+03
5.5830000000e+01, 3.1169889000e+03
5.5840000000e+01, 3.1181056000e+03
5.5850000000e+01, 3.1192225000e+03
5.5860000000e+01, 3.1203396000e+03
5.5870000000e+01, 3.1214569000e+03
5.5880000000e+01, 3.1225744000e+03
5.5890000000e+01, 3.1236921000e+03
5.5900000000e+01, 3.1248100000e+03
5.5910000000e+01, 3.1259281000e+03
5.5920000000e+01, 3.1270464000e+03
5.5930000000e+01, 3.1281649000e+03
5.5940000000e+01, 3.1292836000e+03
5.5950000000e+01, 3.1304025000e+03
5.5960000000e+01, 3.1315216000e+03
5.5970000000e+01, 3.1326409000e+03
5.5980000000e+01, 3.1337604000e+03
5.5990000000e+01, 3.1348801000e+03
5.6000000000e+01, 3.1360000000e+03
5.6010000000e+01, 3.1371201000e+03
5.6020000000e+01, 3.1382404000e+03
5.6030000000e+01, 3.1393609000e+03
5.6040000000e+01, 3.1404816000e+03
5.6050000000e+01, 3.1416025000e+03
5.6060000000e+01, 3.1427236000e+03
5.6070000000e+01, 3.1438449000e+03
5.6080000000e+01, 3.1449664000e+03
5.6090000000e+01, 3.1460881000e+03
5.6100000000e+01, 3.1472100000e+03
5.6110000000e+01, 3.1483321000e+03
5.6120000000e+01, 3.1494544000e+03
5.6130000000e+01, 3.1505769000e+03
5.6140000000e+01, 3.1516996000e+03
5.6150000000e+01, 3.1528225000e+03
5.6160000000e+01, 3.1539456000e+03
5.6170000000e+01, 3.1550689000e+03
5.6180000000e+01, 3.1561924000e+03
5.6190000000e+01, 3.1573161000e+03
5.6200000000e+01, 3.1584400000e+03
5.6210000000e+01, 3.1595641000e+03
5.6220000000e+01, 3.1606884000e+03
5.6230000000e+01, 3.1618129000e+03
5.6240000000e+01, 3.1629376000e+03
5.6250000000e+01, 3.1640625000e+03
5.6260000000e+01, 3.1651876000e+03
5.6270000000e+01, 3.1663129000e+03
5.6280000000e+01, 3.1674384000e+03
5.6290000000e+01, 3.1685641000e+03
5.6300000000e+01, 3.1696900000e+03
5.6310000000e+01, 3.1708161000e+03
5.6320000000e+01, 3.1719424000e+03
5.6330000000e+01, 3.1730689000e+03
5.6340000000e+01, 3.1741956000e+03
5.6350000000e+01, 3.1753225000e+03
5.6360000000e+01, 3.1764496000e+03
5.6370000000e+01, 3.1775769000e+03
5.6380000000e+01, 3.1787044000e+03
5.6390000000e+01, 3.1798321000e+03
5.6400000000e+01, 3.1809600000e+03
5.6410000000e+01, 3.1820881000e+03
5.6420000000e+01, 3.1832164000e+03
5.6430000000e+01, 3.1843449000e+03
5.6440000000e+01, 3.1854736000e+03
5.6450000000e+01, 3.1866025000e+03
5.6460000000e+01, 3.1877316000e+03
5.6470000000e+01, 3.1888609000e+03
5.6480000000e+01, 3.1899904000e+03
5.6490000000e+01, 3.1911201000e+03
5.6500000000e+01, 3.1922500000e+03
5.6510000000e+01, 3.1933801000e+03
5.6520000000e+01, 3.1945104000e+03
5.6530000000e+01, 3.1956409000e+03
5.6540000000e+01, 3.1967716000e+03
5.6550000000e+01, 3.1979025000e+03
5.6560000000e+01, 3.1990336000e+03
5.6570000000e+01, 3.2001649000e+03
5.6580000000e+01, 3.2012964000e+03
5.6590000000e+01, 3.2024281000e+03
5.6600000000e+01, 3.2035600000e+03
5.6610000000e+01, 3.2046921000e+03
5.6620000000e+01, 3.2058244000e+03
5.6630000000e+01, 3.2069569000e+03
5.6640000000e+01, 3.2080896000e+03
5.6650000000e+01, 3.2092225000e+03
5.6660000000e+01, 3.2103556000e+03
5.6670000000e+01, 3.2114889000e+03
5.6680000000e+01, 3.2126224000e+03
5.6690000000e+01, 3.2137561000e+03
5.6700000000e+01, 3.2148900000e+03
5.6710000000e+01, 3.2160241000e+03
5.6720000000e+01, 3.2171584000e+03
5.6730000000e+01, 3.2182929000e+03
5.6740000000e+01, 3.2194276000e+03
5.6750000000e+01, 3.2205625000e+03
5.6760000000e+01, 3.2216976000e+03
5.6770000000e+01, 3.2228329000e+03
5.6780000000e+01, 3.2239684000e+03
5.6790000000e+01, 3.2251041000e+03
5.6800000000e+01, 3.2262400000e+03
5.6810000000e+01, 3.2273761000e+03
5.6820000000e+01, 3.2285124000e+03
5.6830000000e+01, 3.2296489000e+03
5.6840000000e+01, 3.2307856000e+03
5.6850000000e+01, 3.2319225000e+03
5.6860000000e+01, 3.2330596000e+03
5.6870000000e+01, 3.2341969000e+03
5.6880000000e+01, 3.2353344000e+03
5.6890000000e+01, 3.2364721000e+03
5.6900000000e+01, 3.2376100000e+03
5.6910000000e+01, 3.2387481000e+03
5.6920000000e+01, 3.2398864000e+03
5.6930000000e+01, 3.2410249000e+03
5.6940000000e+01, 3.2421636000e+03
5.6950000000e+01, 3.2433025000e+03
5.6960000000e+01, 3.2444416000e+03
5.6970000000e+01, 3.2455809000e+03
5.6980000000e+01, 3.2467204000e+03
5.6990000000e+01, 3.2478601000e+03
5.7000000000e+01, 3.2490000000e+03
5.7010000000e+01, 3.2501401000e+03
5.7020000000e+01, 3.2512804000e+03
5.7030000000e+01, 3.2524209000e+03
5.7040000000e+01, 3.2535616000e+03
5.7050000000e+01, 3.2547025000e+03
5.7060000000e+01, 3.2558436000e+03
5.7070000000e+01, 3.2569849000e+03
5.7080000000e+01, 3.2581264000e+03
5.7090000000e+01, 3.2592681000e+03
5.7100000000e+01, 3.2604100000e+03
5.7110000000e+01, 3.2615521000e+03
5.7120000000e+01, 3.2626944000e+03
5.7130000000e+01, 3.2638369000e+03
5.7140000000e+01, 3.2649796000e+03
5.7150000000e+01, 3.2661225000e+03
5.7160000000e+01, 3.2672656000e+03
5.7170000000e+01, 3.2684089000e+03
5.7180000000e+01, 3.2695524000e+03
5.7190000000e+01, 3.2706961000e+03
5.7200000000e+01, 3.2718400000e+03
5.7210000000e+01, 3.2729841000e+03
5.7220000000e+01, 3.2741284000e+03
5.7230000000e+01, 3.2752729000e+03
5.7240000000e+01, 3.2764176000e+03
5.7250000000e+01, 3.2775625000e+03
5.7260000000e+01, 3.2787076000e+03
5.7270000000e+01, 3.2798529000e+03
5.7280000000e+01, 3.2809984000e+03
5.7290000000e+01, 3.2821441000e+03
5.7300000000e+01, 3.2832900000e+03
5.7310000000e+01, 3.2844361000e+03
5.7320000000e+01, 3.2855824000e+03
5.7330000000e+01, 3.2867289000e+03
5.7340000000e+01, 3.2878756000e+03
5.7350000000e+01, 3.2890225000e+03
5.7360000000e+01, 3.2901696000e+03
5.7370000000e+01, 3.2913169000e+03
5.7380000000e+01, 3.2924644000e+03
5.7390000000e+01, 3.2936121000e+03
5.7400000000e+01, 3.2947600000e+03
5.7410000000e+01, 3.2959081000e+03
5.7420000000e+01, 3.2970564000e+03
5.7430000000e+01, 3.2982049000e+03
5.7440000000e+01, 3.2993536000e+03
5.7450000000e+01, 3.3005025000e+03
5.7460000000e+01, 3.3016516000e+03
5.7470000000e+01, 3.3028009000e+03
5.7480000000e+01, 3.3039504000e+03
5.7490000000e+01, 3.3051001000e+03
5.7500000000e+01, 3.3062500000e+03
5.7510000000e+01, 3.3074001000e+03
5.7520000000e+01, 3.3085504000e+03
5.7530000000e+01, 3.3097009000e+03
5.7540000000e+01, 3.3108516000e+03
5.7550000000e+01, 3.3120025000e+03
5.7560000000e+01, 3.3131536000e+03
5.7570000000e+01, 3.3143049000e+03
5.7580000000e+01, 3.3154564000e+03
5.7590000000e+01, 3.3166081000e+03
5.7600000000e+01, 3.3177600000e+03
5.7610000000e+01, 3.3189121000e+03
5.7620000000e+01, 3.3200644000e+03
5.7630000000e+01, 3.3212169000e+03
5.7640000000e+01, 3.3223696000e+03
5.7650000000e+01, 3.3235225000e+03
5.7660000000e+01, 3.3246756000e+03
5.7670000000e+01, 3.3258289000e+03
5.7680000000e+01, 3.3269824000e+03
5.7690000000e+01, 3.3281361000e+03
5.7700000000e+01, 3.3292900000e+03
5.7710000000e+01, 3.3304441000e+03
5.7720000000e+01, 3.3315984000e+03
5.7730000000e+01, 3.3327529000e+03
5.7740000000e+01, 3.3339076000e+03
5.7750000000e+01, 3.3350625000e+03
5.7760000000e+01, 3.3362176000e+03
5.7770000000e+01, 3.3373729000e+03
5.7780000000e+01, 3.3385284000e+03
5.7790000000e+01, 3.3396841000e+03
5.7800000000e+01, 3.3408400000e+03
5.7810000000e+01, 3.3419961000e+03
5.7820000000e+01, 3.3431524000e+03
5.7830000000e+01, 3.3443089000e+03
5.7840000000e+01, 3.3454656000e+03
5.7850000000e+01, 3.3466225000e+03
5.7860000000e+01, 3.3477796000e+03
5.7870000000e+01, 3.3489369000e+03
5.7880000000e+01, 3.3500944000e+03
5.7890000000e+01, 3.3512521000e+03
5.7900000000e+01, 3.3524100000e+03
5.7910000000e+01, 3.3535681000e+03
5.7920000000e+01, 3.3547264000e+03
5.7930000000e+01, 3.3558849000e+03
5.7940000000e+01, 3.3570436000e+03
5.7950000000e+01, 3.3582025000e+03
5.7960000000e+01, 3.3593616000e+03
5.7970000000e+01, 3.3605209000e+03
5.7980000000e+01, 3.3616804000e+03
5.7990000000e+01, 3.3628401000e+03
5.8000000000e+01, 3.3640000000e+03
5.8010000000e+01, 3.3651601000e+03
5.8020000000e+01, 3.3663204000e+03
5.8030000000e+01, 3.3674809000e+03
5.8040000000e+01, 3.3686416000e+03
5.8050000000e+01, 3.3698025000e+03
5.8060000000e+01, 3.3709636000e+03
5.8070000000e+01, 3.3721249000e+03
5.8080000000e+01, 3.3732864000e+03
5.8090000000e+01, 3.3744481000e+03
5.8100000000e+01, 3.3756100000e+03
5.8110000000e+01, 3.3767721000e+03
5.8120000000e+01, 3.3779344000e+03
5.8130000000e+01, 3.3790969000e+03
5.8140000000e+01, 3.3802596000e+03
5.8150000000e+01, 3.3814225000e+03
5.8160000000e+01, 3.3825856000e+03
5.8170000000e+01, 3.3837489000e+03
5.8180000000e+01, 3.3849124000e+03
5.8190000000e+01, 3.3860761000e+03
5.8200000000e+01, 3.3872400000e+03
5.8210000000e+01, 3.3884041000e+03
5.8220000000e+01, 3.3895684000e+03
5.8230000000e+01, 3.3907329000e+03
5.8240000000e+01, 3.3918976000e+03
5.8250000000e+01, 3.3930625000e+03
5.8260000000e+01, 3.3942276000e+03
5.8270000000e+01, 3.3953929000e+03
5.8280000000e+01, 3.3965584000e+03
5.8290000000e+01, 3.3977241000e+03
5.8300000000e+01, 3.3988900000e+03
5.8310000000e+01, 3.4000561000e+03
5.8320000000e+01, 3.4012224000e+03
5.8330000000e+01, 3.4023889000e+03
5.8340000000e+01, 3.4035556000e+03
5.8350000000e+01, 3.4047225000e+03
5.8360000000e+01, 3.4058896000e+03
5.8370000000e+01, 3.4070569000e+03
5.8380000000e+01, 3.4082244000e+03
5.8390000000e+01, 3.4093921000e+03
5.8400000000e+01, 3.4105600000e+03
5.8410000000e+01, 3.4117281000e+03
5.8420000000e+01, 3.4128964000e+03
5.8430000000e+01, 3.4140649000e+03
5.8440000000e+01, 3.4152336000e+03
5.8450000000e+01, 3.4164025000e+03
5.8460000000e+01, 3.4175716000e+03
5.8470000000e+01, 3.4187409000e+03
5.8480000000e+01, 3.4199104000e+03
5.8490000000e+01, 3.4210801000e+03
5.8500000000e+01, 3.4222500000e+03
5.8510000000e+01, 3.4234201000e+03
5.8520000000e+01, 3.4245904000e+03
5.8530000000e+01, 3.4257609000e+03
5.8540000000e+01, 3.4269316000e+03
5.8550000000e+01, 3.4281025000e+03
5.8560000000e+01, 3.4292736000e+03
5.8570000000e+01, 3.4304449000e+03
5.8580000000e+01, 3.4316164000e+03
5.8590000000e+01, 3.4327881000e+03
5.8600000000e+01, 3.4339600000e+03
5.8610000000e+01, 3.4351321000e+03
5.8620000000e+01, 3.4363044000e+03
5.8630000000e+01, 3.4374769000e+03
5.8640000000e+01, 3.4386496000e+03
5.8650000000e+01, 3.4398225000e+03
5.8660000000e+01, 3.4409956000e+03
5.8670000000e+01, 3.4421689000e+03
5.8680000000e+01, 3.4433424000e+03
5.8690000000e+01, 3.4445161000e+03
5.8700000000e+01, 3.4456900000e+03
5.8710000000e+01, 3.4468641000e+03
5.8720000000e+01, 3.4480384000e+03
5.8730000000e+01, 3.4492129000e+03
5.8740000000e+01, 3.4503876000e+03
5.8750000000e+01, 3.4515625000e+03
5.8760000000e+01, 3.4527376000e+03
5.8770000000e+01, 3.4539129000e+03
5.8780000000e+01, 3.4550884000e+03
5.8790000000e+01, 3.4562641000e+03
5.8800000000e+01, 3.4574400000e+03
5.8810000000e+01, 3.4586161000e+03
5.8820000000e+01, 3.4597924000e+03
5.8830000000e+01, 3.4609689000e+03
5.8840000000e+01, 3.4621456000e+03
5.8850000000e+01, 3.4633225000e+03
5.8860000000e+01, 3.4644996000e+03
5.8870000000e+01, 3.4656769000e+03
5.8880000000e+01, 3.4668544000e+03
5.8890000000e+01, 3.4680321000e+03
5.8900000000e+01, 3.4692100000e+03
5.8910000000e+01, 3.4703881000e+03
5.8920000000e+01, 3.4715664000e+03
5.8930000000e+01, 3.4727449000e+03
5.8940000000e+01, 3.4739236000e+03
5.8950000000e+01, 3.4751025000e+03
5.8960000000e+01, 3.4762816000e+03
5.8970000000e+01, 3.4774609000e+03
5.8980000000e+01, 3.4786404000e+03
5.8990000000e+01, 3.4798201000e+03
5.9000000000e+01, 3.4810000000e+03
5.9010000000e+01, 3.4821801000e+03
5.9020000000e+01, 3.4833604000e+03
5.9030000000e+01, 3.4845409000e+03
5.9040000000e+01, 3.4857216000e+03
5.9050000000e+01, 3.4869025000e+03
5.9060000000e+01, 3.4880836000e+03
5.9070000000e+01, 3.4892649000e+03
5.9080000000e+01, 3.4904464000e+03
5.9090000000e+01, 3.4916281000e+03
5.9100000000e+01, 3.4928100000e+03
5.9110000000e+01, 3.4939921000e+03
5.9120000000e+01, 3.4951744000e+03
5.9130000000e+01, 3.4963569000e+03
5.9140000000e+01, 3.4975396000e+03
5.9150000000e+01, 3.4987225000e+03
5.9160000000e+01, 3.4999056000e+03
5.9170000000e+01, 3.5010889000e+03
5.9180000000e+01, 3.5022724000e+03
5.9190000000e+01, 3.5034561000e+03
5.9200000000e+01, 3.5046400000e+03
5.9210000000e+01, 3.5058241000e+03
5.9220000000e+01, 3.5070084000e+03
5.9230000000e+01, 3.5081929000e+03
5.9240000000e+01, 3.5093776000e+03
5.9250000000e+01, 3.5105625000e+03
5.9260000000e+01, 3.5117476000e+03
5.9270000000e+01, 3.5129329000e+03
5.9280000000e+01, 3.5141184000e+03
5.9290000000e+01, 3.5153041000e+03
5.9300000000e+01, 3.5164900000e+03
5.9310000000e+01, 3.5176761000e+03
5.9320000000e+01, 3.5188624000e+03
5.9330000000e+01, 3.5200489000e+03
5.9340000000e+01, 3.5212356000e+03
5.9350000000e+01, 3.5224225000e+03
5.9360000000e+01, 3.5236096000e+03
5.9370000000e+01, 3.5247969000e+03
5.9380000000e+01, 3.5259844000e+03
5.9390000000e+01, 3.5271721000e+03
5.9400000000e+01, 3.5283600000e+03
5.9410000000e+01, 3.5295481000e+03
5.9420000000e+01, 3.5307364000e+03
5.9430000000e+01, 3.5319249000e+03
5.9440000000e+01, 3.5331136000e+03
5.9450000000e+01, 3.5343025000e+03
5.9460000000e+01, 3.5354916000e+03
5.9470000000e+01, 3.5366809000e+03
5.9480000000e+01, 3.5378704000e+03
5.9490000000e+01, 3.5390601000e+03
5.9500000000e+01, 3.5402500000e+03
5.9510000000e+01, 3.5414401000e+03
5.9520000000e+01, 3.5426304000e+03
5.9530000000e+01, 3.5438209000e+03
5.9540000000e+01, 3.5450116000e+03
5.9550000000e+01, 3.5462025000e+03
5.9560000000e+01, 3.5473936000e+03
5.9570000000e+01, 3.5485849000e+03
5.9580000000e+01, 3.5497764000e+03
5.9590000000e+01, 3.5509681000e+03
5.9600000000e+01, 3.5521600000e+03
5.9610000000e+01, 3.5533521000e+03
5.9620000000e+01, 3.5545444000e+03
5.9630000000e+01, 3.5557369000e+03
5.9640000000e+01, 3.5569296000e+03
5.9650000000e+01, 3.5581225000e+03
5.9660000000e+01, 3.5593156000e+03
5.9670000000e+01, 3.5605089000e+03
5.9680000000e+01, 3.5617024000e+03
5.9690000000e+01, 3.5628961000e+03
5.9700000000e+01, 3.5640900000e+03
5.9710000000e+01, 3.5652841000e+03
5.9720000000e+01, 3.5664784000e+03
5.9730000000e+01, 3.5676729000e+03
5.9740000000e+01, 3.5688676000e+03
5.9750000000e+01, 3.5700625000e+03
5.9760000000e+01, 3.5712576000e+03
5.9770000000e+01, 3.5724529000e+03
5.9780000000e+01, 3.5736484000e+03
5.9790000000e+01, 3.5748441000e+03
5.9800000000e+01, 3.5760400000e+03
5.9810000000e+01, 3.5772361000e+03
5.9820000000e+01, 3.5784324000e+03
5.9830000000e+01, 3.5796289000e+03
5.9840000000e+01, 3.5808256000e+03
5.9850000000e+01, 3.5820225000e+03
5.9860000000e+01, 3.5832196000e+03
5.9870000000e+01, 3.5844169000e+03
5.9880000000e+01, 3.5856144000e+03
5.9890000000e+01, 3.5868121000e+03
5.9900000000e+01, 3.5880100000e+03
5.9910000000e+01, 3.5892081000e+03
5.9920000000e+01, 3.5904064000e+03
5.9930000000e+01, 3.5916049000e+03
5.9940000000e+01, 3.5928036000e+03
5.9950000000e+01, 3.5940025000e+03
5.9960000000e+01, 3.5952016000e+03
5.9970000000e+01, 3.5964009000e+03
5.9980000000e+01, 3.5976004000e+03
5.9990000000e+01, 3.5988001000e+03
6.0000000000e+01, 3.6000000000e+03
6.0010000000e+01, 3.6012001000e+03
6.0020000000e+01, 3.6024004000e+03
6.0030000000e+01, 3.6036009000e+03
6.0040000000e+01, 3.6048016000e+03
6.0050000000e+01, 3.6060025000e+03
6.0060000000e+01, 3.6072036000e+03
6.0070000000e+01, 3.6084049000e+03
6.0080000000e+01, 3.6096064000e+03
6.0090000000e+01, 3.6108081000e+03
6.0100000000e+01, 3.6120100000e+03
6.0110000000e+01, 3.6132121000e+03
6.0120000000e+01, 3.6144144000e+03
6.0130000000e+01, 3.6156169000e+03
6.0140000000e+01, 3.6168196000e+03
6.0150000000e+01, 3.6180225000e+03
6.0160000000e+01, 3.6192256000e+03
6.0170000000e+01, 3.6204289000e+03
6.0180000000e+01, 3.6216324000e+03
6.0190000000e+01, 3.6228361000e+03
6.0200000000e+01, 3.6240400000e+03
6.0210000000e+01, 3.6252441000e+03
6.0220000000e+01, 3.6264484000e+03
6.0230000000e+01, 3.6276529000e+03
6.0240000000e+01, 3.6288576000e+03
6.0250000000e+01, 3.6300625000e+03
6.0260000000e+01, 3.6312676000e+03
6.0270000000e+01, 3.6324729000e+03
6.0280000000e+01, 3.6336784000e+03
6.0290000000e+01, 3.6348841000e+03
6.0300000000e+01, 3.6360900000e+03
6.0310000000e+01, 3.6372961000e+03
6.0320000000e+01, 3.6385024000e+03
6.0330000000e+01, 3.6397089000e+03
6.0340000000e+01, 3.6409156000e+03
